SEA,1,1,11:54,SEA 31,4:53,57,Field Goal
SEA,2,1,2:37,SEA 20,1:54,9,Punt
SEA,3,2,12:17,SEA 20,1:03,-8,Punt
SEA,4,2,9:13,SEA 32,2:23,51,Field Goal
SEA,5,2,4:37,SEA 24,2:19,-17,Punt
SEA,6,2,0:46,SEA 32,0:37,10,Punt
SEA,7,3,15:00,SEA 26,5:32,74,Touchdown
SEA,8,3,6:54,SEA 23,4:57,77,Touchdown
SEA,9,4,10:01,SEA 32,0:31,-5,Punt
SEA,10,4,2:44,SEA 33,1:53,67,Touchdown
SEA,11,5,15:00,SEA 33,1:05,9,Punt
SEA,12,5,12:54,SEA 34,2:19,11,Interception
GB,1,1,15:00,GNB 27,3:06,14,Punt
GB,2,1,7:01,GNB 17,4:24,31,Punt
GB,3,1,0:43,GNB 45,3:26,13,Punt
GB,4,2,11:14, 50,2:01,37,Field Goal
GB,5,2,6:50,GNB 20,2:13,80,Touchdown
GB,6,2,2:18,SEA 39,1:32,30,Field Goal
GB,7,2,0:09,GNB 24,0:09,-1,End of Half
GB,8,3,9:28,GNB 33,2:34,25,Punt
GB,9,3,1:57,GNB 40,6:56,60,Touchdown
GB,10,4,9:30,GNB 49,6:46,51,Touchdown
GB,11,4,0:51,GNB 29,0:51,42,Missed FG
GB,12,5,13:55,GNB 26,1:01,5,Punt
