MIA,1,1,12:52,MIA 13,2:25,41,Punt
MIA,2,1,8:31,NYG 37,1:24,-5,Punt
MIA,3,1,2:50,MIA 33,2:16,8,Punt
MIA,4,1,0:28,NYG 25,0:41,0,Field Goal
MIA,5,2,12:10,MIA 24,1:25,-8,Fumble
MIA,6,2,9:16,MIA 21,1:37,79,Touchdown
MIA,7,2,4:43,NYG 46,3:14,41,Field Goal
MIA,8,3,15:00,MIA 39,1:43,6,Punt
MIA,9,3,4:16,MIA 20,6:30,50,Field Goal
MIA,10,4,11:15,MIA 36,6:59,64,Touchdown
MIA,11,4,2:22,MIA 20,1:23,4,Punt
NYG,1,1,15:00,NYG 36,2:08,15,Punt
NYG,2,1,10:27,NYG 19,1:56,6,Punt
NYG,3,1,7:07,NYG 16,4:17,26,Interception
NYG,4,1,0:34,NYG 21,0:06,0,Interception
NYG,5,2,14:47,NYG 19,2:37,20,Punt
NYG,6,2,10:45,MIA 16,1:29,16,Touchdown
NYG,7,2,7:39,NYG 33,2:56,13,Fumble
NYG,8,2,1:29,NYG 6,1:29,69,Field Goal
NYG,9,3,13:17,NYG 16,9:01,73,Missed FG
NYG,10,4,12:46,NYG 20,1:31,7,Punt
NYG,11,4,4:16,NYG 30,1:54,55,Interception
NYG,12,4,0:59,NYG 44,0:59,50,End of Game
