CAR,1,1,14:15,CRD 46,1:29,11,Interception
CAR,2,1,7:13,CAR 40,1:04,1,Punt
CAR,3,1,0:36,CAR 40,2:30,19,Fumble
CAR,4,2,6:04,CAR 11,4:14,45,Punt
CAR,5,3,15:00,CAR 31,2:43,18,Punt
CAR,6,3,8:32,CAR 30,2:31,67,Field Goal
CAR,7,3,1:28,CAR 7,4:59,93,Touchdown
CAR,8,4,8:25,CAR 25,1:31,5,Punt
CAR,9,4,1:09,CAR 20,1:05,49,Field Goal
ARI,1,1,15:00,CRD 46,0:45,0,Fumble
ARI,2,1,12:46,CRD 17,1:22,7,Interception
ARI,3,1,11:24,CRD 29,4:11,7,Punt
ARI,4,1,6:09,CRD 20,5:33,80,Touchdown
ARI,5,2,13:06,CRD 41,7:02,59,Touchdown
ARI,6,2,1:50,CRD 3,1:50,20,Punt
ARI,7,3,12:17,CRD 18,3:45,16,Punt
ARI,8,3,6:01,CRD 35,4:33,21,Punt
ARI,9,4,11:29,CRD 40,3:04,43,Missed FG
ARI,10,4,6:54,CRD 30,5:45,44,Field Goal
ARI,11,4,0:04,None,0:04,0,End of Game
