CIN,1,1,15:00,CIN 13,2:38,7,Punt
CIN,2,1,8:24,CIN 29,2:19,1,Punt
CIN,3,1,5:19,CRD 41,4:05,41,Touchdown
CIN,4,2,14:36,CIN 45,0:57,55,Touchdown
CIN,5,2,10:21,CIN 4,2:16,14,Punt
CIN,6,2,4:14,CIN 2,2:00,26,Punt
CIN,7,2,1:39,CIN 20,1:39,28,End of Half
CIN,8,3,8:12,CIN 28,1:11,17,Interception
CIN,9,3,5:22,CIN 20,1:53,0,Punt
CIN,10,4,12:31,CIN 24,3:26,22,Punt
CIN,11,4,3:49,CIN 7,2:00,30,Interception
CIN,12,4,1:23,CIN 7,0:44,24,Downs
ARI,1,1,12:22,CIN 47,3:58,47,Touchdown
ARI,2,1,6:05,CRD 12,0:46,28,Fumble
ARI,3,1,1:14,CRD 16,1:38,3,Punt
ARI,4,2,13:39,CRD 19,3:18,15,Punt
ARI,5,2,8:05,CIN 47,3:51,34,Field Goal
ARI,6,2,2:14,CRD 36,0:35,20,Punt
ARI,7,3,15:00,CRD 20,6:48,80,Touchdown
ARI,8,3,7:01,CRD 42,1:39,6,Punt
ARI,9,3,3:29,CRD 29,5:58,54,Missed FG
ARI,10,4,9:05,CRD 20,5:16,40,Punt
ARI,11,4,1:49,CIN 37,0:26,1,Punt
ARI,12,4,0:39,CIN 31,0:39,-1,End of Game
