SD,1,1,15:00,SDG 30,2:50,13,Punt
SD,2,1,8:33,SDG 29,6:18,43,Missed FG
SD,3,2,9:27,SDG 37,0:54,3,Interception
SD,4,2,6:04,SDG 16,2:14,9,Punt
SD,5,2,1:44,SDG 30,0:57,-3,Punt
SD,6,3,10:45,SDG 11,1:57,3,Punt
SD,7,3,4:27, 50,0:55,3,Punt
SD,8,4,13:17,SDG 26,4:04,74,Touchdown
SD,9,4,6:52,SDG 1,3:44,16,Punt
SD,10,4,0:21,SDG 30,0:21,24,End of Game
CHI,1,1,12:10,CHI 24,3:37,56,Field Goal
CHI,2,1,2:15,CHI 36,7:48,64,Touchdown
CHI,3,2,8:33,CHI 12,2:29,36,Punt
CHI,4,2,3:50,CHI 14,2:06,21,Punt
CHI,5,2,0:47,CHI 25,0:47,-2,End of Half
CHI,6,3,15:00,CHI 45,4:15,10,Punt
CHI,7,3,8:48,SDG 44,4:21,40,Field Goal
CHI,8,3,3:32,CHI 11,5:15,54,Interception
CHI,9,4,9:13,CHI 32,2:21,26,Punt
CHI,10,4,3:08,SDG 21,2:47,21,Touchdown
