TB,1,1,15:00,TAM 32,0:50,2,Interception
TB,2,1,11:38,TAM 36,4:00,1,Punt
TB,3,1,6:22,TAM 21,1:38,79,Touchdown
TB,4,2,14:55,TAM 42,1:57,8,Punt
TB,5,2,9:40,TAM 21,2:03,7,Punt
TB,6,2,7:20,TAM 9,4:25,53,Punt
TB,7,2,1:36,TAM 24,0:58,4,Punt
TB,8,3,13:18,TAM 25,1:25,12,Interception
TB,9,3,8:52,TAM 30,3:34,50,Fumble
TB,10,3,3:20,TAM 37,1:27,8,Punt
TB,11,4,11:54,TAM 37,2:30,38,Interception
TB,12,4,2:05,TAM 13,2:05,54,End of Game
SF,1,1,14:10,TAM 38,2:32,38,Touchdown
SF,2,1,7:38,SFO 27,1:16,8,Punt
SF,3,1,4:44,SFO 19,4:49,81,Touchdown
SF,4,2,12:58,SFO 20,3:18,67,Missed FG
SF,5,2,7:37,SFO 25,0:17,75,Touchdown
SF,6,2,2:55,SFO 1,1:19,27,Punt
SF,7,2,0:38,SFO 42,0:38,26,Missed FG
SF,8,3,15:00,SFO 24,1:42,7,Punt
SF,9,3,11:53,TAM 39,3:01,18,Missed FG
SF,10,3,5:18,SFO 33,1:58,30,Fumble
SF,11,3,1:53,SFO 23,4:59,59,Interception
SF,12,4,9:24,SFO 43,7:19,48,Field Goal
