GB,1,1,15:00,GNB 26,1:17,4,Punt
GB,2,1,11:35,TAM 47,4:04,47,Touchdown
GB,3,1,5:59,GNB 38,1:03,4,Punt
GB,4,1,1:37,GNB 49,1:53,2,Punt
GB,5,2,14:35,TAM 22,1:31,9,Field Goal
GB,6,2,10:36,TAM 39,2:44,24,Field Goal
GB,7,2,3:49,GNB 9,0:57,5,Punt
GB,8,2,1:54,GNB 24,1:40,1,Punt
GB,9,3,12:29,GNB 26,2:38,20,Punt
GB,10,3,7:27,GNB 28,0:35,-5,Interception
GB,11,3,3:36,GNB 2,9:42,98,Touchdown
GB,12,4,7:31,GNB 44,3:12,16,Punt
GB,13,4,3:16,GNB 41,2:51,29,Punt
TB,1,1,13:43,TAM 18,2:08,9,Punt
TB,2,1,7:31,TAM 22,1:32,-3,Punt
TB,3,1,4:56,TAM 3,3:19,5,Punt
TB,4,2,14:44,TAM 20,0:09,2,Fumble
TB,5,2,13:04,TAM 30,2:28,65,Field Goal
TB,6,2,7:52,TAM 35,4:03,28,Punt
TB,7,2,2:52,TAM 43,0:58,-12,Interception
TB,8,2,0:14, 50,0:14,21,Field Goal
TB,9,3,15:00,TAM 35,2:31,65,Touchdown
TB,10,3,9:51,TAM 14,2:24,19,Punt
TB,11,3,6:52,TAM 49,3:16,-4,Punt
TB,12,4,8:54,TAM 22,1:23,5,Punt
TB,13,4,4:19,TAM 2,1:03,8,Punt
TB,14,4,0:25,TAM 20,0:25,29,Interception
