OAK,1,1,13:37,CLE 24,3:49,24,Touchdown
OAK,2,1,6:06,RAI 20,1:39,3,Punt
OAK,3,2,14:55,RAI 34,3:48,18,Punt
OAK,4,2,4:39,RAI 16,1:51,3,Punt
OAK,5,2,1:08,RAI 5,1:08,17,End of Half
OAK,6,3,15:00,RAI 10,1:27,2,Punt
OAK,7,3,10:11,RAI 4,5:14,24,Punt
OAK,8,3,0:14,RAI 25,7:20,34,Punt
OAK,9,4,2:29,RAI 23,2:06,53,Downs
CLE,1,1,15:00,CLE 14,1:23,17,Fumble
CLE,2,1,9:48,CLE 30,3:42,16,Punt
CLE,3,1,4:27,CLE 15,4:32,51,Field Goal
CLE,4,2,11:07,CLE 11,6:28,39,Punt
CLE,5,2,2:48,CLE 33,1:40,9,Punt
CLE,6,3,13:33,CLE 32,3:22,19,Punt
CLE,7,3,4:57,CLE 39,4:43,61,Touchdown
CLE,8,4,7:54,CLE 6,5:25,80,Field Goal
CLE,9,4,0:23,CLE 24,0:23,-1,End of Game
