NO,1,1,14:05,NOR 20,1:14,80,Touchdown
NO,2,1,9:31,NOR 13,4:59,87,Touchdown
NO,3,1,0:03,NOR 19,3:31,10,Punt
NO,4,2,9:44,NOR 22,3:42,78,Touchdown
NO,5,2,4:58,NOR 48,2:31,52,Touchdown
NO,6,2,1:43,NOR 32,1:13,68,Touchdown
NO,7,3,15:00,NOR 25,4:01,36,Punt
NO,8,3,7:04,NOR 28,4:08,48,Field Goal
NO,9,3,1:31,NOR 33,9:54,67,Touchdown
NO,10,4,5:37,ATL 21,0:53,0,Fumble
NO,11,4,3:10,NOR 36,2:04,9,Punt
ATL,1,1,15:00,ATL 29,0:55,71,Touchdown
ATL,2,1,12:51,ATL 31,3:20,21,Punt
ATL,3,1,4:32,ATL 41,4:29,59,Touchdown
ATL,4,2,11:32,ATL 29,1:48,17,Punt
ATL,5,2,6:02,ATL 24,1:04,-1,Punt
ATL,6,2,2:27,ATL 15,0:44,5,Punt
ATL,7,2,0:30,ATL 33,0:30,12,End of Half
ATL,8,3,10:59,ATL 44,3:55,46,Field Goal
ATL,9,3,2:56,ATL 24,1:25,-1,Punt
ATL,10,4,6:37,ATL 25,1:00,-2,Interception
ATL,11,4,4:44,ATL 22,1:34,1,Punt
ATL,12,4,1:06,ATL 9,1:06,4,End of Game
