SD,1,1,15:00,SDG 23,0:14,0,Fumble
SD,2,1,13:23,SDG 14,0:06,-3,Fumble
SD,3,1,13:06,SDG 20,1:45,1,Punt
SD,4,1,6:14,SDG 24,3:15,17,Punt
SD,5,2,9:46,SDG 13,1:21,-2,Punt
SD,6,2,8:25,SDG 23,2:12,4,Punt
SD,7,2,6:06,DEN 18,0:11,0,Interception
SD,8,2,1:47,SDG 20,0:25,0,Punt
SD,9,2,0:32,SDG 25,0:32,-2,End of Half
SD,10,3,7:45,SDG 42,1:33,4,Punt
SD,11,3,1:28,SDG 34,0:28,-6,Fumble
SD,12,4,13:11,SDG 33,2:59,67,Touchdown
SD,13,4,8:40,SDG 41,0:48,8,Punt
DEN,1,1,14:46,SDG 23,1:23,9,Downs
DEN,2,1,13:17,SDG 11,0:11,11,Touchdown
DEN,3,1,11:21,DEN 45,5:07,31,Field Goal
DEN,4,1,2:59,DEN 11,8:13,86,Field Goal
DEN,5,2,6:13,DEN 24,0:07,-6,Fumble
DEN,6,2,5:55,DEN 26,4:08,63,Missed FG
DEN,7,2,1:22,DEN 45,0:50,55,Touchdown
DEN,8,3,15:00,DEN 24,7:15,45,Interception
DEN,9,3,6:12,DEN 15,4:44,85,Touchdown
DEN,10,3,1:00,SDG 28,2:49,19,Field Goal
DEN,11,4,10:12,DEN 31,1:32,6,Interception
DEN,12,4,7:52,DEN 13,7:52,31,End of Game
