BAL,1,1,15:00,RAV 22,4:45,78,Touchdown
BAL,2,1,9:11,RAV 43,1:31,4,Fumble
BAL,3,1,6:47,RAV 18,0:55,-3,Fumble
BAL,4,1,4:11,RAV 20,4:19,38,Punt
BAL,5,2,14:40,RAV 12,2:17,5,Punt
BAL,6,2,10:37,RAV 40,1:46,21,Interception
BAL,7,2,6:24,RAV 21,1:59,0,Punt
BAL,8,2,2:47,RAV 25,2:10,13,Punt
BAL,9,3,8:51,RAV 30,3:47,63,Field Goal
BAL,10,4,14:53,RAV 27,0:24,73,Touchdown
BAL,11,4,12:16,RAV 46,1:23,5,Punt
BAL,12,4,5:04,RAV 17,3:48,83,Touchdown
CIN,1,1,10:15,CIN 20,1:04,-3,Punt
CIN,2,1,7:40,RAV 47,0:53,47,Touchdown
CIN,3,1,5:52,RAV 15,1:41,15,Touchdown
CIN,4,2,14:52,CIN 18,0:12,82,Touchdown
CIN,5,2,12:23,CIN 34,1:46,-12,Punt
CIN,6,2,8:51,RAV 46,2:27,20,Field Goal
CIN,7,2,4:25,CIN 25,1:38,1,Punt
CIN,8,2,0:37,CIN 33,0:37,-6,End of Half
CIN,9,3,15:00,CIN 9,6:09,72,Field Goal
CIN,10,3,5:04,CIN 17,5:11,83,Touchdown
CIN,11,4,14:29,CIN 20,2:13,-10,Punt
CIN,12,4,10:53,CIN 19,5:49,39,Punt
CIN,13,4,1:16,RAV 47,1:16,-4,End of Game
