STL,1,1,14:48,RAM 26,4:11,53,Field Goal
STL,2,1,6:20,RAM 26,3:46,16,Punt
STL,3,1,0:33,RAM 27,0:40,27,Punt
STL,4,2,9:24,RAM 24,1:57,23,Punt
STL,5,2,4:15,RAM 15,2:29,23,Interception
STL,6,3,15:00,RAM 26,0:49,-7,Fumble
STL,7,3,12:54,RAM 20,6:15,75,Downs
STL,8,4,14:52,RAM 43,1:42,57,Touchdown
STL,9,4,12:06,RAM 30,1:19,-2,Punt
STL,10,4,7:00,RAM 13,2:33,74,Interception
SF,1,1,15:00,None,0:12,0,Touchdown
SF,2,1,10:37,SFO 28,4:17,72,Touchdown
SF,3,1,2:34,SFO 27,2:01,5,Punt
SF,4,2,14:53,SFO 8,5:29,66,Field Goal
SF,5,2,7:27,SFO 10,3:12,90,Touchdown
SF,6,2,1:46,RAM 47,1:46,12,Missed FG
SF,7,3,14:11,RAM 12,1:17,12,Touchdown
SF,8,3,6:39,SFO 5,6:47,59,Interception
SF,9,4,13:10,SFO 44,1:04,-2,Punt
SF,10,4,10:47,SFO 46,3:47,41,Fumble
SF,11,4,4:27,SFO 11,4:27,39,End of Game
