JAC,1,1,15:00,JAX 13,2:28,1,Punt
JAC,2,1,12:25,JAX 20,1:29,9,Punt
JAC,3,1,6:21,JAX 19,4:42,55,Missed FG
JAC,4,2,11:38,JAX 40,2:11,17,Punt
JAC,5,2,5:25,JAX 18,4:01,50,Interception
JAC,6,2,0:20,JAX 19,0:20,2,End of Half
JAC,7,3,12:46,JAX 16,1:01,0,Punt
JAC,8,3,9:38,JAX 24,2:34,30,Interception
JAC,9,3,4:36,JAX 35,1:25,-5,Punt
JAC,10,3,0:19,JAX 38,0:35,4,Punt
JAC,11,4,13:20,JAX 43,5:29,36,Field Goal
JAC,12,4,4:58,JAX 41,4:13,57,Downs
TEN,1,1,12:32,JAX 36,0:07,0,Interception
TEN,2,1,10:56,OTI 40,4:35,45,Field Goal
TEN,3,1,1:39,OTI 35,5:01,65,Touchdown
TEN,4,2,9:27,OTI 20,4:02,22,Punt
TEN,5,2,1:24,JAX 31,1:04,12,Fumble
TEN,6,3,15:00,OTI 22,2:14,9,Punt
TEN,7,3,11:45,JAX 40,2:07,16,Fumble
TEN,8,3,7:04,JAX 48,2:28,13,Downs
TEN,9,3,3:11,OTI 29,2:52,41,Missed FG
TEN,10,4,14:44,OTI 10,1:24,5,Punt
TEN,11,4,7:51,OTI 8,2:53,13,Punt
TEN,12,4,0:45,OTI 2,0:45,0,End of Game
