NYG,1,1,15:00,PHI 22,2:19,9,Field Goal
NYG,2,1,10:23,NYG 17,0:51,2,Punt
NYG,3,1,4:27,NYG 26,1:05,1,Punt
NYG,4,2,13:59,NYG 14,5:50,52,Punt
NYG,5,2,6:14,NYG 38,1:02,7,Punt
NYG,6,2,3:36,NYG 24,2:57,73,Downs
NYG,7,3,15:00,NYG 13,7:08,51,Punt
NYG,8,3,3:21,NYG 21,5:27,79,Touchdown
NYG,9,4,9:52,NYG 15,1:24,-3,Punt
NYG,10,4,5:26,NYG 27,2:48,15,Downs
NYG,11,4,1:40,NYG 15,0:56,30,Interception
PHI,1,1,12:41,PHI 34,2:18,20,Punt
PHI,2,1,9:32,PHI 39,5:05,61,Touchdown
PHI,3,1,3:22,PHI 15,4:23,44,Punt
PHI,4,2,8:09,PHI 2,1:55,24,Punt
PHI,5,2,5:12,PHI 27,1:36,73,Touchdown
PHI,6,2,0:39,PHI 3,0:39,-1,End of Half
PHI,7,3,7:52,PHI 5,4:31,95,Touchdown
PHI,8,4,12:54,PHI 39,3:02,18,Punt
PHI,9,4,8:28,PHI 45,3:02,55,Touchdown
PHI,10,4,2:38,NYG 42,0:58,1,Punt
PHI,11,4,0:44,PHI 34,0:44,-1,End of Game
