WAS,1,1,15:00,WAS 23,1:36,4,Punt
WAS,2,1,13:15,WAS 41,1:20,7,Punt
WAS,3,1,10:29,CHI 9,0:17,0,Field Goal
WAS,4,1,9:57,WAS 26,1:40,7,Punt
WAS,5,1,2:45,WAS 37,1:57,63,Touchdown
WAS,6,2,13:44,WAS 5,2:06,6,Punt
WAS,7,2,8:19,WAS 20,4:55,67,Missed FG
WAS,8,2,1:39, 50,1:23,50,Touchdown
WAS,9,3,8:23,WAS 35,1:08,4,Punt
WAS,10,3,0:34,WAS 37,2:42,63,Touchdown
WAS,11,4,8:09,WAS 23,2:57,15,Punt
WAS,12,4,0:05,None,0:05,0,End of Game
CHI,1,1,13:24,CHI 46,0:09,9,Fumble
CHI,2,1,11:55,CHI 2,1:26,4,Interception
CHI,3,1,10:12,CHI 41,0:15,59,Touchdown
CHI,4,1,8:17,CHI 26,5:32,73,Field Goal
CHI,5,1,0:48,CHI 37,2:04,11,Punt
CHI,6,2,11:38,WAS 28,3:19,16,Missed FG
CHI,7,2,3:24,CHI 21,1:45,5,Punt
CHI,8,2,0:16,CHI 44,0:16,10,End of Half
CHI,9,3,15:00,CHI 32,6:37,68,Touchdown
CHI,10,3,7:15,CHI 19,6:41,81,Touchdown
CHI,11,4,12:52,CHI 31,4:43,54,Missed FG
CHI,12,4,5:12,CHI 21,5:07,51,Field Goal
