KC,1,1,15:00,KAN 15,2:45,36,Punt
KC,2,1,10:35,KAN 7,2:18,10,Punt
KC,3,1,5:09,KAN 9,2:07,9,Punt
KC,4,2,14:18,KAN 11,4:33,39,Punt
KC,5,2,8:17,KAN 27,4:54,45,Field Goal
KC,6,2,0:57,KAN 16,0:44,32,Punt
KC,7,3,10:01,KAN 24,4:18,76,Touchdown
KC,8,3,4:32,KAN 21,2:34,25,Punt
KC,9,4,12:20,KAN 20,1:38,-8,Punt
KC,10,4,5:27,None,0:19,0,Touchdown
KC,11,4,3:58,KAN 21,1:37,4,Punt
KC,12,4,2:21,RAV 39,0:29,-8,Punt
KC,13,4,0:29,KAN 2,0:29,0,End of Game
BAL,1,1,12:15,RAV 17,1:40,28,Interception
BAL,2,1,8:17,KAN 29,3:08,21,Downs
BAL,3,1,3:02,RAV 29,3:44,30,Punt
BAL,4,2,9:45,RAV 25,1:28,6,Punt
BAL,5,2,3:23,RAV 20,2:26,39,Punt
BAL,6,2,0:13,RAV 21,0:13,-1,End of Half
BAL,7,3,15:00,RAV 22,4:59,67,Field Goal
BAL,8,3,5:43,RAV 33,1:11,2,Punt
BAL,9,3,1:58,RAV 21,4:38,56,Interception
BAL,10,4,10:42,KAN 44,5:15,44,Touchdown
BAL,11,4,5:08,RAV 11,1:10,1,Punt
BAL,12,4,1:52,RAV 17,1:23,39,Interception
