BAL,1,1,15:00,RAV 21,2:10,49,Interception
BAL,2,1,11:12,RAV 26,1:41,7,Punt
BAL,3,1,9:28,RAV 25,2:15,6,Punt
BAL,4,1,7:13,RAM 15,1:50,-8,Field Goal
BAL,5,1,4:28,RAM 20,2:06,11,Fumble
BAL,6,2,14:01,RAM 33,3:50,26,Field Goal
BAL,7,2,9:05,RAM 45,2:22,45,Touchdown
BAL,8,2,5:21,RAM 34,0:37,-18,Fumble
BAL,9,2,4:44,RAV 20,3:25,80,Touchdown
BAL,10,2,0:36,RAV 47,0:36,6,End of Half
BAL,11,3,13:35,RAV 42,2:02,-10,Punt
BAL,12,3,11:33,RAM 28,1:11,5,Field Goal
BAL,13,3,8:40,RAV 11,1:32,7,Punt
BAL,14,3,5:40,RAV 15,0:46,1,Interception
BAL,15,3,4:46,RAV 20,2:52,6,Punt
BAL,16,4,14:52,RAV 30,3:39,10,Interception
BAL,17,4,9:08,RAV 20,1:14,16,Fumble
BAL,18,4,5:25,RAV 20,1:46,-12,Punt
BAL,19,4,1:41,RAV 24,1:27,23,Fumble
STL,1,1,12:50,RAV 36,1:38,36,Touchdown
STL,2,1,9:31,RAV 1,0:03,1,Touchdown
STL,3,1,5:23,RAM 16,0:55,-5,Interception
STL,4,1,2:22,RAM 12,3:21,14,Punt
STL,5,2,10:11,RAM 14,1:06,-3,Punt
STL,6,2,6:43,RAM 23,1:22,-9,Punt
STL,7,2,1:19,RAM 20,0:43,-6,Punt
STL,8,3,15:00,RAM 15,1:25,4,Punt
STL,9,3,10:22,RAM 43,1:42,8,Punt
STL,10,3,7:08,RAM 40,1:28,-5,Punt
STL,11,3,4:54,RAV 35,0:08,0,Interception
STL,12,3,1:54,RAM 37,2:02,32,Field Goal
STL,13,4,11:13,RAV 36,2:05,8,Field Goal
STL,14,4,7:54,RAV 35,2:29,4,Field Goal
STL,15,4,3:39,RAV 35,1:58,26,Field Goal
STL,16,4,0:14,RAV 47,0:14,-1,End of Game
