GB,1,1,12:06,RAM 34,1:58,19,Field Goal
GB,2,1,7:24,GNB 20,2:35,5,Punt
GB,3,1,3:47,GNB 16,3:47,42,Fumble
GB,4,2,14:47,RAM 47,1:24,47,Touchdown
GB,5,2,9:18,GNB 13,5:12,56,Fumble
GB,6,2,0:57,GNB 20,0:57,2,End of Half
GB,7,3,15:00,GNB 29,3:04,71,Touchdown
GB,8,3,9:34,GNB 20,2:39,14,Punt
GB,9,3,4:11,GNB 15,3:44,32,Punt
GB,10,4,10:09,GNB 20,1:51,-12,Punt
GB,11,4,4:52,GNB 31,0:52,19,Interception
GB,12,4,2:56,GNB 14,1:08,86,Touchdown
STL,1,1,15:00,RAM 17,2:54,20,Interception
STL,2,1,10:08,RAM 20,1:06,3,Punt
STL,3,1,9:02,GNB 40,1:38,40,Touchdown
STL,4,1,4:49,GNB 47,1:02,47,Touchdown
STL,5,2,15:00,RAM 42,0:13,0,Interception
STL,6,2,13:23,RAM 27,4:05,4,Punt
STL,7,2,4:06,RAM 29,3:09,71,Touchdown
STL,8,3,11:56,RAM 20,2:22,35,Punt
STL,9,3,6:55,RAM 29,2:44,71,Touchdown
STL,10,3,0:27,RAM 20,5:18,33,Punt
STL,11,4,8:18,RAM 38,3:26,41,Field Goal
STL,12,4,4:00,GNB 18,1:04,-7,Field Goal
STL,13,4,1:48,RAM 43,1:48,9,End of Game
