CHI,1,1,15:00,CHI 27,1:47,9,Punt
CHI,2,1,7:51,CHI 20,1:09,4,Punt
CHI,3,1,3:23,CHI 25,3:38,22,Punt
CHI,4,2,13:59,SFO 16,1:54,16,Touchdown
CHI,5,2,6:01,CHI 21,1:50,0,Blocked Punt
CHI,6,2,3:18,CHI 29,0:59,8,Punt
CHI,7,2,1:41,CHI 38,0:57,28,Interception
CHI,8,2,0:44,CHI 31,0:26,0,Interception
CHI,9,3,7:29,CHI 27,1:16,4,Punt
CHI,10,3,2:37,CHI 26,1:34,4,Fumble
CHI,11,4,14:05,CHI 20,0:37,6,Interception
CHI,12,4,12:16,CHI 16,3:24,3,Punt
CHI,13,4,4:33,CHI 10,0:29,6,Punt
CHI,14,4,4:04,CHI 47,0:51,6,Downs
CHI,15,4,1:08,CHI 46,1:08,6,End of Game
SF,1,1,13:13,SFO 31,5:22,65,Field Goal
SF,2,1,6:42,SFO 29,3:19,71,Touchdown
SF,3,2,14:45,SFO 9,0:46,1,Interception
SF,4,2,12:05,SFO 17,4:44,28,Punt
SF,5,2,7:21,CHI 6,1:20,6,Touchdown
SF,6,2,4:11,CHI 18,0:53,18,Touchdown
SF,7,2,2:19,SFO 16,0:38,4,Punt
SF,8,2,0:18,CHI 37,0:18,26,Field Goal
SF,9,3,15:00,SFO 25,7:31,64,Field Goal
SF,10,3,6:13,SFO 49,3:36,45,Field Goal
SF,11,3,1:03,CHI 29,1:58,21,Field Goal
SF,12,4,13:28,CHI 25,1:12,25,Touchdown
SF,13,4,8:52,SFO 48,4:19,10,Punt
SF,14,4,3:13,SFO 47,2:05,7,Downs
