TB,1,1,10:23,WAS 45,1:36,5,Punt
TB,2,1,0:15,TAM 15,8:52,85,Touchdown
TB,3,2,4:50,TAM 20,1:02,8,Punt
TB,4,2,0:14,TAM 20,0:14,-1,End of Half
TB,5,3,15:00,TAM 36,0:53,9,Punt
TB,6,3,10:21,TAM 20,3:55,80,Touchdown
TB,7,3,5:30,TAM 9,6:59,91,Touchdown
TB,8,4,11:43,TAM 30,2:55,70,Touchdown
TB,9,4,2:37,TAM 45,2:37,36,End of Game
WAS,1,1,15:00,WAS 20,4:37,25,Fumble
WAS,2,1,8:47,WAS 9,8:32,76,Field Goal
WAS,3,2,6:23,WAS 40,1:33,5,Punt
WAS,4,2,3:48,WAS 38,3:34,62,Touchdown
WAS,5,3,14:07,WAS 35,3:46,32,Field Goal
WAS,6,3,6:26,WAS 33,0:56,22,Interception
WAS,7,4,13:31,WAS 37,1:48,-5,Punt
WAS,8,4,8:48,WAS 20,1:53,15,Interception
WAS,9,4,6:55,WAS 22,4:18,33,Downs
