OAK,1,1,15:00,RAI 15,1:29,0,Punt
OAK,2,1,9:28,RAI 28,2:23,-14,Punt
OAK,3,1,4:14,RAI 20,0:57,0,Punt
OAK,4,1,0:54,RAI 30,2:57,26,Punt
OAK,5,2,11:05,RAI 35,2:23,2,Punt
OAK,6,2,2:28,RAI 20,1:42,13,Punt
OAK,7,3,12:11,RAI 20,6:50,80,Touchdown
OAK,8,3,2:27,RAI 27,2:02,-2,Punt
OAK,9,4,13:19,DEN 21,0:53,-2,Field Goal
OAK,10,4,10:53,DEN 10,0:23,0,Downs
OAK,11,4,8:12,RAI 38,1:12,-4,Punt
OAK,12,4,2:29,RAI 46,1:30,36,Interception
DEN,1,1,13:31,DEN 40,4:03,60,Touchdown
DEN,2,1,7:05,DEN 45,2:51,55,Touchdown
DEN,3,1,3:17, 50,2:23,50,Touchdown
DEN,4,2,12:57,DEN 20,1:52,16,Punt
DEN,5,2,8:42,DEN 20,6:14,78,Field Goal
DEN,6,2,0:46,DEN 31,0:46,3,End of Half
DEN,7,3,15:00,DEN 20,2:49,80,Touchdown
DEN,8,3,5:21,DEN 20,2:54,-1,Punt
DEN,9,3,0:25,DEN 27,2:06,9,Punt
DEN,10,4,12:26,DEN 29,1:33,3,Blocked Punt
DEN,11,4,10:30,DEN 10,2:18,6,Punt
DEN,12,4,7:00,DEN 30,4:31,25,Fumble
DEN,13,4,0:59,DEN 20,0:59,-6,End of Game
