NYJ,1,1,8:56,NYJ 28,6:57,72,Touchdown
NYJ,2,2,8:21,NYJ 48,1:38,15,Punt
NYJ,3,2,2:41,NYJ 20,1:59,24,Punt
NYJ,4,3,15:00,NYJ 23,2:13,18,Punt
NYJ,5,3,10:39,WAS 26,3:04,13,Field Goal
NYJ,6,3,6:20,WAS 41,2:01,3,Punt
NYJ,7,4,14:11,NYJ 16,2:31,9,Punt
NYJ,8,4,10:46,WAS 43,2:33,19,Field Goal
NYJ,9,4,4:29,NYJ 22,2:13,5,Punt
NYJ,10,4,0:05,None,0:05,0,End of Game
WAS,1,1,15:00,WAS 29,6:04,39,Field Goal
WAS,2,1,1:59,WAS 26,8:38,74,Touchdown
WAS,3,2,6:43,WAS 12,4:02,84,Field Goal
WAS,4,2,0:42,WAS 23,0:42,6,End of Half
WAS,5,3,12:47,WAS 28,2:08,3,Interception
WAS,6,3,7:35,WAS 29,1:15,-1,Punt
WAS,7,3,4:19,WAS 14,5:08,44,Punt
WAS,8,4,11:40,WAS 45,0:54,-2,Fumble
WAS,9,4,8:13,WAS 33,3:44,18,Punt
WAS,10,4,2:16,WAS 39,2:11,47,Field Goal
