BUF,1,1,13:09,BUF 24,2:03,-3,Punt
BUF,2,1,6:52,BUF 20,0:14,0,Interception
BUF,3,1,3:44,BUF 41,1:05,-1,Punt
BUF,4,2,14:48,MIA 16,0:44,3,Interception
BUF,5,2,12:32,MIA 38,3:40,30,Interception
BUF,6,2,6:58,BUF 26,1:42,0,Punt
BUF,7,2,0:25,BUF 22,0:25,-2,End of Half
BUF,8,3,15:00,BUF 21,1:42,16,Punt
BUF,9,3,5:40,BUF 20,2:51,23,Punt
BUF,10,3,0:59,BUF 30,1:06,-5,Punt
BUF,11,4,6:43,BUF 34,1:46,-9,Punt
BUF,12,4,1:52,BUF 20,1:52,56,End of Game
MIA,1,1,15:00,MIA 37,1:51,13,Interception
MIA,2,1,11:06,MIA 44,4:14,20,Punt
MIA,3,1,6:38,BUF 48,2:54,15,Missed FG
MIA,4,1,2:39,MIA 21,2:51,24,Fumble
MIA,5,2,14:04,MIA 1,1:32,4,Punt
MIA,6,2,8:52,MIA 20,1:54,8,Punt
MIA,7,2,5:16,MIA 24,4:51,76,Touchdown
MIA,8,3,13:18,MIA 7,7:38,85,Field Goal
MIA,9,3,2:49,MIA 20,1:50,9,Punt
MIA,10,4,14:53,MIA 44,1:02,6,Interception
MIA,11,4,13:51,MIA 23,7:08,51,Missed FG
MIA,12,4,4:57,MIA 49,3:05,51,Touchdown
