NYJ,1,1,15:00,NYJ 20,3:07,20,Punt
NYJ,2,1,11:53,NYJ 27,0:58,73,Touchdown
NYJ,3,2,14:57,NYJ 42,2:08,2,Punt
NYJ,4,2,8:55,NYJ 12,3:35,49,Punt
NYJ,5,2,3:55,RAI 37,0:56,7,Field Goal
NYJ,6,2,0:34,NYJ 29,0:34,37,End of Half
NYJ,7,3,7:23,NYJ 7,2:41,24,Punt
NYJ,8,3,3:08,NYJ 35,3:48,65,Touchdown
NYJ,9,4,11:32,NYJ 20,1:24,-1,Punt
NYJ,10,4,3:27,NYJ 27,2:18,73,Touchdown
NYJ,11,5,15:00,NYJ 25,5:56,54,Field Goal
OAK,1,1,10:55,RAI 20,10:58,80,Touchdown
OAK,2,2,12:49,RAI 30,3:54,27,Punt
OAK,3,2,5:20,RAI 5,1:25,4,Punt
OAK,4,2,2:59,RAI 29,2:25,71,Touchdown
OAK,5,3,15:00,RAI 34,7:37,59,Fumble
OAK,6,3,4:42,RAI 24,1:34,0,Punt
OAK,7,4,14:20,RAI 31,2:48,14,Punt
OAK,8,4,10:08,RAI 38,6:41,58,Field Goal
OAK,9,4,1:09,RAI 27,1:09,22,End of Half
