NE,1,1,15:00,NWE 26,3:28,34,Punt
NE,2,1,10:25,NWE 37,2:01,4,Punt
NE,3,1,6:33,NWE 24,5:23,66,Field Goal
NE,4,2,14:00,NWE 26,4:43,33,Downs
NE,5,2,9:11,PHI 35,1:12,35,Touchdown
NE,6,2,4:52,NWE 27,2:00,6,Punt
NE,7,2,2:52,PHI 14,0:43,14,Touchdown
NE,8,2,1:09,NWE 12,0:23,5,Punt
NE,9,2,0:07,NWE 20,0:07,-1,End of Half
NE,10,3,12:05,NWE 47,2:26,-2,Punt
NE,11,3,9:10,NWE 48,2:08,52,Touchdown
NE,12,3,6:29,NWE 39,5:21,22,Punt
NE,13,4,12:49,NWE 9,0:47,0,Punt
NE,14,4,10:48,NWE 22,1:49,3,Punt
NE,15,4,7:38,NWE 48,2:23,9,Punt
NE,16,4,2:40,PHI 31,1:41,-10,Punt
PHI,1,1,11:32,PHI 3,1:07,13,Punt
PHI,2,1,8:24,PHI 33,1:51,-1,Punt
PHI,3,1,1:10,PHI 33,2:10,67,Touchdown
PHI,4,2,9:17,PHI 41,0:06,-5,Fumble
PHI,5,2,7:59,PHI 21,3:07,27,Punt
PHI,6,2,2:09,PHI 29,1:00,23,Punt
PHI,7,2,0:46,PHI 31,0:39,24,Punt
PHI,8,3,15:00,PHI 35,2:55,18,Fumble
PHI,9,3,9:39,PHI 28,0:29,0,Punt
PHI,10,3,7:02,PHI 21,0:33,0,Punt
PHI,11,3,1:08,PHI 20,3:19,35,Punt
PHI,12,4,12:02,NWE 35,1:14,-4,Field Goal
PHI,13,4,8:59,PHI 38,1:21,13,Interception
PHI,14,4,5:15,PHI 14,0:13,0,Interception
PHI,15,4,5:02,PHI 11,2:22,46,Fumble
PHI,16,4,0:59,PHI 5,0:59,34,End of Game
