NE,1,1,15:00,NWE 25,5:56,50,Field Goal
NE,2,1,5:04,CLT 36,2:32,36,Touchdown
NE,3,1,0:57,NWE 27,4:03,73,Touchdown
NE,4,2,7:04,NWE 29,3:32,31,Punt
NE,5,2,0:12,None,0:12,0,Touchdown
NE,6,3,13:09,NWE 39,5:33,61,Touchdown
NE,7,3,6:12,CLT 32,0:48,-3,Interception
NE,8,3,1:20,NWE 18,1:00,3,Interception
NE,9,3,0:14,NWE 22,1:06,9,Punt
NE,10,4,10:21,CLT 31,1:45,31,Touchdown
NE,11,4,4:36,NWE 8,0:51,3,Fumble
NE,12,4,3:27,NWE 28,0:30,2,Punt
NE,13,4,0:11,NWE 2,0:11,-1,End of Game
IND,1,1,9:04,CLT 17,4:00,23,Fumble
IND,2,1,2:32,CLT 28,1:35,7,Punt
IND,3,2,11:54,CLT 25,4:50,53,Field Goal
IND,4,2,3:32,CLT 14,3:20,86,Touchdown
IND,5,3,15:00,CLT 12,1:51,14,Punt
IND,6,3,7:36,CLT 28,1:24,5,Interception
IND,7,3,5:24,NWE 44,4:04,44,Touchdown
IND,8,3,0:20,NWE 26,0:06,26,Touchdown
IND,9,4,14:08,CLT 31,3:47,69,Touchdown
IND,10,4,8:36,CLT 29,4:00,22,Punt
IND,11,4,3:45,NWE 11,0:18,0,Field Goal
IND,12,4,2:57,NWE 48,2:46,46,Downs
