ARI,1,1,12:17,CRD 29,0:33,0,Punt
ARI,2,1,6:56,CRD 1,3:40,25,Punt
ARI,3,1,0:05,CRD 30,2:04,-5,Punt
ARI,4,2,11:33,CRD 21,2:12,20,Fumble
ARI,5,2,7:13,CRD 26,3:00,42,Downs
ARI,6,2,3:04,CRD 23,1:25,34,Interception
ARI,7,2,0:33,CRD 43,0:33,-4,End of Half
ARI,8,3,15:00,CRD 28,1:40,-5,Punt
ARI,9,3,10:15,CRD 4,0:48,-4,Safety
ARI,10,3,7:42,CRD 34,2:41,66,Touchdown
ARI,11,3,2:40,CRD 33,1:06,2,Punt
ARI,12,4,14:51,CRD 19,1:33,-6,Punt
ARI,13,4,8:43,CRD 6,6:42,94,Touchdown
SF,1,1,15:00,SFO 27,2:43,73,Touchdown
SF,2,1,11:44,SFO 31,4:48,27,Punt
SF,3,1,3:16,SFO 44,3:11,56,Touchdown
SF,4,2,13:01,SFO 37,1:28,63,Touchdown
SF,5,2,9:21,CRD 41,2:08,41,Touchdown
SF,6,2,4:13,SFO 32,1:09,5,Punt
SF,7,2,1:39, 50,1:06,50,Touchdown
SF,8,3,13:20,SFO 40,3:05,28,Punt
SF,9,3,9:27,SFO 45,1:45,21,Fumble
SF,10,3,5:01,CRD 41,2:21,41,Touchdown
SF,11,3,1:34,SFO 36,1:43,64,Touchdown
SF,12,4,13:18,CRD 42,4:35,37,Downs
SF,13,4,2:01,CRD 44,2:01,-2,End of Game
