NYG,1,None,12:52,NYG 29,3:49,45,Field Goal
NYG,2,None,6:55,NYG 39,1:27,7,Punt
NYG,3,None,2:22,NYG 20,2:33,25,Punt
NYG,4,None,11:41,NYG 11,4:37,33,Punt
NYG,5,None,1:57,NYG 1,1:31,0,Punt
NYG,6,None,15:00,NYG 10,1:40,6,Punt
NYG,7,None,10:03,NYG 22,2:01,6,Punt
NYG,8,None,6:29,NYG 36,3:22,47,Downs
NYG,9,None,11:23,NYG 20,2:15,18,Punt
NYG,10,None,7:31,NYG 16,2:06,9,Punt
NYG,11,None,2:10,NYG 18,2:10,42,End of Game
DAL,1,None,15:00,DAL 32,2:08,62,Field Goal
DAL,2,None,9:03,DAL 35,2:08,-5,Punt
DAL,3,None,5:28,DAL 14,3:06,86,Touchdown
DAL,4,None,14:49,DAL 18,3:08,25,Punt
DAL,5,None,7:04,DAL 15,5:07,35,Punt
DAL,6,None,0:26,NYG 38,0:26,14,Field Goal
DAL,7,None,13:20,NYG 22,3:17,19,Field Goal
DAL,8,None,8:02,DAL 19,1:33,8,Punt
DAL,9,None,3:07,DAL 17,6:44,52,Field Goal
DAL,10,None,9:08,DAL 37,1:37,8,Punt
DAL,11,None,5:25,DAL 29,3:15,17,Punt
