NYG,1,1,12:50,NYG 7,2:06,9,Punt
NYG,2,1,8:37,NYG 26,5:52,74,Touchdown
NYG,3,2,14:52,NYG 19,2:46,28,Punt
NYG,4,2,8:22,NYG 20,2:41,80,Touchdown
NYG,5,2,3:00,NYG 43,2:41,57,Touchdown
NYG,6,3,15:00,NYG 25,2:52,21,Punt
NYG,7,3,9:52,WAS 38,0:23,0,Punt
NYG,8,3,3:47,NYG 33,3:54,5,Punt
NYG,9,4,11:54,NYG 20,1:05,-2,Punt
NYG,10,4,9:28,NYG 39,5:18,42,Missed FG
NYG,11,4,2:27,NYG 20,0:26,7,Punt
NYG,12,4,0:13,NYG 14,0:13,-1,End of Half
NYG,13,5,15:00,NYG 6,4:15,83,Field Goal
WAS,1,1,15:00,WAS 41,2:10,23,Punt
WAS,2,1,10:44,NYG 25,2:07,1,Field Goal
WAS,3,1,2:45,WAS 19,2:53,26,Punt
WAS,4,2,12:06,WAS 20,3:44,33,Punt
WAS,5,2,5:41,WAS 20,2:41,45,Missed FG
WAS,6,2,0:19,WAS 24,0:19,-1,End of Half
WAS,7,3,12:08,WAS 3,2:16,11,Interception
WAS,8,3,9:29,WAS 11,5:42,89,Touchdown
WAS,9,4,14:53,WAS 18,2:59,43,Punt
WAS,10,4,10:49,NYG 49,1:21,18,Missed FG
WAS,11,4,4:10,WAS 27,1:43,73,Touchdown
WAS,12,4,2:01,WAS 28,1:48,57,Field Goal
