CAR,1,1,15:00,CAR 30,0:19,44,Fumble
CAR,2,1,13:50,CAR 49,1:17,7,Punt
CAR,3,1,10:58,GNB 42,2:25,42,Touchdown
CAR,4,1,4:45,CAR 30,1:42,3,Punt
CAR,5,2,12:45,CAR 45,3:02,55,Touchdown
CAR,6,2,3:15,CAR 20,0:37,6,Punt
CAR,7,2,2:29,GNB 17,1:55,17,Touchdown
CAR,8,2,0:02,CAR 34,0:02,-1,End of Half
CAR,9,3,13:57,CAR 20,4:27,28,Punt
CAR,10,3,5:17,CAR 21,2:15,-4,Punt
CAR,11,4,13:43, 50,2:33,50,Touchdown
CAR,12,4,1:57,CAR 45,0:27,55,Touchdown
CAR,13,4,1:09,CAR 39,1:07,8,Punt
GB,1,1,14:41,GNB 19,0:51,4,Punt
GB,2,1,12:33,GNB 3,1:35,4,Punt
GB,3,1,8:33,GNB 23,3:48,16,Punt
GB,4,1,3:03,GNB 35,5:18,51,Field Goal
GB,5,2,9:43,GNB 34,6:28,66,Touchdown
GB,6,2,2:38,GNB 36,0:09,-12,Fumble
GB,7,2,0:34,GNB 29,0:32,2,Punt
GB,8,3,15:00,GNB 42,1:03,32,Field Goal
GB,9,3,9:30,GNB 5,4:13,95,Touchdown
GB,10,3,3:02,GNB 24,4:19,76,Touchdown
GB,11,4,11:10,GNB 20,9:13,79,Field Goal
GB,12,4,1:30,GNB 17,0:21,0,Interception
GB,13,4,0:02,GNB 6,0:02,0,End of Game
