STL,1,1,8:46,RAM 18,2:12,7,Punt
STL,2,1,4:13,RAM 25,2:27,20,Punt
STL,3,1,0:06,CRD 6,0:52,6,Touchdown
STL,4,2,7:00,RAM 24,4:13,52,Missed FG
STL,5,2,0:59,RAM 22,0:59,-10,End of Half
STL,6,3,15:00,RAM 32,5:38,46,Fumble
STL,7,3,5:04,RAM 8,0:44,3,Fumble
STL,8,3,4:20,RAM 19,4:23,45,Downs
STL,9,4,12:23,RAM 44,2:02,23,Field Goal
STL,10,4,7:06,RAM 13,3:55,77,Interception
STL,11,4,3:11,RAM 20,2:02,39,Downs
ARI,1,1,15:00,CRD 24,6:14,76,Touchdown
ARI,2,1,6:34,CRD 37,2:21,63,Touchdown
ARI,3,1,1:46,CRD 20,1:40,1,Interception
ARI,4,2,14:14,CRD 21,7:14,53,Field Goal
ARI,5,2,2:47,CRD 32,1:48,64,Field Goal
ARI,6,3,9:22,CRD 22,4:18,32,Punt
ARI,7,4,14:57,CRD 36,2:34,3,Punt
ARI,8,4,10:21,CRD 29,3:15,20,Punt
ARI,9,4,1:09,CRD 41,1:09,-2,End of Game
