CAR,1,1,15:00,CAR 25,1:40,15,Punt
CAR,2,1,10:29,CAR 12,5:08,87,Downs
CAR,3,1,2:32,CAR 16,4:57,58,Field Goal
CAR,4,2,9:34,CAR 29,5:11,56,Field Goal
CAR,5,2,2:53,CAR 33,2:45,55,Field Goal
CAR,6,3,13:16,CAR 20,0:56,5,Punt
CAR,7,3,5:10,CAR 15,2:35,17,Punt
CAR,8,4,14:43,SDG 47,4:34,16,Field Goal
CAR,9,4,6:45,CAR 27,1:49,1,Fumble
CAR,10,4,2:27,CAR 32,2:27,68,Touchdown
SD,1,1,13:20,SDG 12,2:51,38,Punt
SD,2,1,5:21,SDG 1,2:49,34,Punt
SD,3,2,12:35,SDG 20,3:01,80,Touchdown
SD,4,2,4:23,SDG 20,1:30,7,Punt
SD,5,2,0:08,SDG 20,0:08,-1,End of Half
SD,6,3,15:00,SDG 41,1:44,-4,Punt
SD,7,3,12:20,SDG 40,7:10,51,Field Goal
SD,8,3,2:35,SDG 19,1:06,12,Fumble
SD,9,3,1:29,SDG 17,1:46,-2,Punt
SD,10,4,10:09,SDG 20,3:24,80,Touchdown
SD,11,4,4:56,CAR 28,2:29,28,Touchdown
