TB,1,1,13:34,TAM 31,1:47,9,Punt
TB,2,1,8:29,TAM 20,4:01,65,Field Goal
TB,3,2,14:56,TAM 20,3:58,9,Punt
TB,4,2,9:16,TAM 41,2:07,-7,Punt
TB,5,2,2:21,TAM 20,2:21,67,Field Goal
TB,6,3,15:00,TAM 20,4:08,37,Punt
TB,7,3,9:25,TAM 11,1:33,1,Punt
TB,8,3,5:41,TAM 20,2:00,0,Punt
TB,9,4,12:24,TAM 19,1:37,8,Interception
TB,10,4,10:47,TAM 12,1:53,8,Punt
TB,11,4,7:24,TAM 10,5:22,90,Touchdown
DEN,1,1,15:00,DEN 19,1:26,9,Punt
DEN,2,1,11:47,DEN 17,3:18,21,Punt
DEN,3,1,4:28,DEN 23,4:32,40,Field Goal
DEN,4,2,10:58,DEN 12,1:42,9,Punt
DEN,5,2,7:09,DEN 36,4:48,42,Field Goal
DEN,6,3,10:52,DEN 4,1:27,40,Punt
DEN,7,3,7:52,TAM 47,2:11,47,Touchdown
DEN,8,3,3:41,DEN 29,6:17,62,Field Goal
DEN,9,4,8:54,DEN 20,1:30,8,Punt
DEN,10,4,2:02,DEN 14,2:02,20,End of Game
