JAC,1,1,15:00,JAX 17,4:41,34,Punt
JAC,2,1,2:28,JAX 23,2:21,8,Punt
JAC,3,2,10:44,JAX 28,3:33,7,Punt
JAC,4,2,5:12,CIN 49,2:09,15,Field Goal
JAC,5,2,0:52,JAX 3,0:52,17,End of Half
JAC,6,3,13:26,JAX 10,3:27,42,Interception
JAC,7,3,9:15,JAX 23,1:52,0,Punt
JAC,8,3,5:27,JAX 47,1:55,-6,Punt
JAC,9,3,1:24,JAX 38,2:57,54,Field Goal
JAC,10,4,8:28,JAX 17,1:04,-1,Punt
JAC,11,4,5:56,JAX 27,4:39,73,Touchdown
JAC,12,4,0:11,JAX 4,0:11,11,End of Game
CIN,1,1,10:19,CIN 16,7:51,84,Touchdown
CIN,2,1,0:07,CIN 12,4:23,88,Touchdown
CIN,3,2,7:11,CIN 17,1:59,6,Punt
CIN,4,2,3:03,CIN 20,2:11,42,Punt
CIN,5,3,15:00,CIN 40,1:34,8,Punt
CIN,6,3,9:59,JAX 37,0:44,37,Touchdown
CIN,7,3,7:23,CIN 30,1:56,21,Interception
CIN,8,3,3:32,CIN 36,2:08,-8,Punt
CIN,9,4,13:27,None,0:10,0,Fumble
CIN,10,4,13:17,CIN 9,4:49,49,Punt
CIN,11,4,7:24,CIN 34,1:28,-2,Punt
CIN,12,4,1:17,JAX 33,1:06,-2,Punt
