KC,1,1,15:00,KAN 40,1:44,8,Punt
KC,2,1,11:09,KAN 49,3:39,43,Field Goal
KC,3,1,0:26,KAN 20,7:24,80,Touchdown
KC,4,2,1:05,KAN 27,1:05,20,End of Half
KC,5,3,8:17,KAN 26,3:23,29,Punt
KC,6,3,1:49,KAN 39,0:32,0,Punt
KC,7,4,10:10,KAN 24,5:35,75,Downs
DEN,1,1,13:16,DEN 20,2:07,11,Punt
DEN,2,1,7:30,DEN 19,1:37,6,Interception
DEN,3,1,5:53,DEN 20,5:27,80,Touchdown
DEN,4,2,8:02,DEN 20,6:57,80,Touchdown
DEN,5,3,15:00,DEN 19,6:43,66,Field Goal
DEN,6,3,4:54,DEN 20,3:05,49,Missed FG
DEN,7,3,1:17,DEN 5,6:07,95,Touchdown
DEN,8,4,4:35,DEN 1,4:35,28,End of Game
