CIN,1,1,15:00,CIN 29,3:04,19,Punt
CIN,2,1,6:08,CIN 21,0:43,50,Fumble
CIN,3,1,1:38,CIN 11,8:36,89,Touchdown
CIN,4,2,6:04,CIN 22,4:56,48,Missed FG
CIN,5,3,9:36,CIN 29,4:04,14,Punt
CIN,6,4,13:07,CIN 20,2:05,9,Punt
CIN,7,4,10:46,CLE 40,2:54,9,Punt
CIN,8,4,6:36,CIN 18,2:58,15,Punt
CIN,9,4,2:58,CIN 33,1:18,3,Punt
CIN,10,4,1:09,CLE 11,1:09,-2,End of Game
CLE,1,1,11:56,CLE 19,3:26,28,Interception
CLE,2,1,8:30,CLE 31,2:22,-1,Punt
CLE,3,1,5:25,CLE 26,3:47,18,Punt
CLE,4,2,8:02,CLE 14,1:58,14,Punt
CLE,5,2,1:08,CLE 38,1:08,13,End of Half
CLE,6,3,15:00,CLE 20,5:24,53,Interception
CLE,7,3,5:32,CLE 21,7:25,35,Punt
CLE,8,4,11:02,CLE 22,0:16,0,Interception
CLE,9,4,7:52,CLE 19,1:16,6,Punt
CLE,10,4,3:38,CIN 48,0:40,9,Interception
CLE,11,4,1:40,CLE 19,0:31,-8,Downs
