DEN,1,1,15:00,DEN 24,5:01,76,Touchdown
DEN,2,1,4:25,DEN 17,4:16,16,Punt
DEN,3,2,12:38,DEN 20,2:43,72,Field Goal
DEN,4,2,7:33,DEN 43,3:12,57,Touchdown
DEN,5,2,1:44,DEN 20,1:18,26,Punt
DEN,6,3,10:25,DEN 8,2:02,92,Touchdown
DEN,7,3,6:30,DEN 34,3:13,41,Field Goal
DEN,8,4,13:08,DEN 20,3:00,80,Touchdown
DEN,9,4,8:06,RAI 18,3:31,18,Touchdown
DEN,10,4,1:34,DEN 16,1:34,-3,End of Game
OAK,1,1,9:59,DEN 35,5:34,18,Fumble
OAK,2,1,0:09,RAI 17,2:31,21,Punt
OAK,3,2,9:55,RAI 20,2:22,3,Punt
OAK,4,2,4:21,RAI 17,2:37,23,Punt
OAK,5,2,0:26,RAI 17,0:26,-5,End of Half
OAK,6,3,15:00,RAI 20,4:35,42,Punt
OAK,7,3,8:23,RAI 17,1:53,-1,Punt
OAK,8,3,3:17,RAI 29,5:09,71,Touchdown
OAK,9,4,10:08,RAI 13,2:02,5,Downs
OAK,10,4,4:35,RAI 22,3:01,78,Touchdown
