TB,1,1,11:24,TAM 30,1:54,-3,Punt
TB,2,1,6:07,TAM 29,1:27,15,Fumble
TB,3,1,4:40,TAM 26,1:29,-2,Punt
TB,4,1,0:11, 50,3:52,50,Touchdown
TB,5,2,9:31,TAM 31,4:51,69,Touchdown
TB,6,2,3:05,DET 24,0:05,24,Touchdown
TB,7,2,1:04,TAM 25,1:04,14,End of Half
TB,8,3,15:00,TAM 28,1:45,-1,Punt
TB,9,3,10:13,TAM 41,0:52,1,Fumble
TB,10,3,2:43,TAM 17,4:55,53,Field Goal
TB,11,4,10:13,TAM 27,2:16,3,Punt
TB,12,4,7:41,DET 46,7:41,27,End of Game
DET,1,1,15:00,DET 27,3:36,7,Punt
DET,2,1,9:30,DET 29,3:23,71,Touchdown
DET,3,1,3:11,DET 44,3:00,36,Field Goal
DET,4,2,11:19,DET 40,1:48,-10,Punt
DET,5,2,4:40,DET 24,1:35,-6,Interception
DET,6,2,3:00,DET 27,1:56,13,Punt
DET,7,3,13:15,DET 23,1:44,6,Punt
DET,8,3,11:31,DET 31,1:18,-5,Punt
DET,9,3,9:21,TAM 40,0:20,-5,Interception
DET,10,3,9:01,DET 25,5:26,24,Punt
DET,11,3,3:35,TAM 26,0:52,4,Field Goal
DET,12,4,12:48,DET 28,2:35,4,Punt
DET,13,4,7:57,DET 26,0:16,18,Fumble
