DAL,1,1,15:00,DAL 26,5:18,74,Touchdown
DAL,2,1,7:51,DAL 22,1:19,-14,Punt
DAL,3,1,4:34,DAL 20,0:47,-1,Interception
DAL,4,1,1:56,DAL 20,1:01,14,Fumble
DAL,5,2,14:17,DAL 44,0:51,2,Punt
DAL,6,2,12:04,DAL 42,4:25,21,Punt
DAL,7,2,1:47,DAL 40,1:35,18,Punt
DAL,8,3,12:42,RAM 44,3:09,15,Missed FG
DAL,9,3,8:55,DAL 22,2:22,7,Punt
DAL,10,3,3:59,DAL 21,1:45,41,Interception
DAL,11,4,10:33,DAL 13,2:08,34,Interception
DAL,12,4,4:33,DAL 10,2:43,90,Touchdown
STL,1,1,9:42,RAM 38,1:51,62,Touchdown
STL,2,1,6:32,DAL 44,1:58,44,Touchdown
STL,3,1,3:47,DAL 17,1:51,17,Touchdown
STL,4,1,0:55,DAL 34,1:38,-2,Missed FG
STL,5,2,13:26,RAM 13,1:22,-5,Punt
STL,6,2,7:39,RAM 20,5:52,46,Field Goal
STL,7,2,0:12,RAM 20,0:12,-1,End of Half
STL,8,3,15:00,RAM 19,2:18,10,Punt
STL,9,3,9:33,RAM 37,0:38,63,Touchdown
STL,10,3,6:33,RAM 27,2:34,6,Punt
STL,11,3,2:14,RAM 35,6:41,48,Field Goal
STL,12,4,8:25,RAM 49,3:52,21,Punt
STL,13,4,1:50,RAM 22,1:50,0,End of Game
