PIT,1,1,9:30,PIT 20,6:39,61,Field Goal
PIT,2,2,9:23,PIT 33,3:29,12,Fumble
PIT,3,2,2:36,PIT 24,0:45,0,Interception
PIT,4,2,1:37,PHI 49,1:24,13,Field Goal
PIT,5,3,15:00,PIT 20,1:05,-9,Punt
PIT,6,3,13:10,PHI 49,2:04,1,Punt
PIT,7,3,6:23,PIT 10,2:39,22,Punt
PIT,8,3,2:03,PIT 48,2:21,14,Punt
PIT,9,4,13:45,PIT 30,1:29,5,Punt
PIT,10,4,9:35,PIT 6,1:35,-6,Safety
PIT,11,4,5:34,PIT 7,2:05,11,Fumble
PIT,12,4,2:26,PIT 27,1:51,51,Downs
PHI,1,1,15:00,PHI 36,5:30,44,Fumble
PHI,2,1,2:51,PHI 15,8:28,85,Touchdown
PHI,3,2,5:54,PIT 45,3:18,32,Field Goal
PHI,4,2,1:51,PHI 23,0:14,2,Interception
PHI,5,2,0:13,PHI 29,0:13,-1,End of Half
PHI,6,3,13:55,PHI 45,0:45,1,Interception
PHI,7,3,11:06,PHI 15,4:43,47,Punt
PHI,8,3,3:44,PHI 17,1:41,-4,Punt
PHI,9,4,14:42,PHI 10,0:57,1,Punt
PHI,10,4,12:16,PHI 25,2:41,15,Punt
PHI,11,4,8:00,PHI 39,2:26,17,Punt
PHI,12,4,3:29,PIT 18,1:03,5,Field Goal
PHI,13,4,0:35,PHI 22,0:35,-1,End of Game
