OAK,1,1,15:00,BUF 30,2:20,25,Field Goal
OAK,2,1,11:08,RAI 40,0:57,5,Punt
OAK,3,1,6:16,RAI 20,2:37,20,Punt
OAK,4,1,2:09,BUF 42,1:38,25,Field Goal
OAK,5,2,14:06,RAI 13,2:29,10,Fumble
OAK,6,2,10:30,RAI 20,2:15,23,Punt
OAK,7,2,4:45,BUF 41,2:49,27,Field Goal
OAK,8,2,0:40,RAI 29,0:40,2,End of Half
OAK,9,3,11:37,RAI 36,2:02,7,Punt
OAK,10,3,8:41,BUF 13,1:11,13,Touchdown
OAK,11,3,5:19,RAI 39,3:25,13,Punt
OAK,12,4,7:59,RAI 16,1:36,84,Touchdown
OAK,13,4,4:03,RAI 20,1:34,-2,Punt
BUF,1,1,12:40,BUF 26,1:32,-8,Punt
BUF,2,1,10:11,BUF 13,3:55,27,Punt
BUF,3,1,3:39,BUF 11,1:30,-1,Punt
BUF,4,1,0:31,BUF 39,1:25,24,Punt
BUF,5,2,11:37,RAI 23,1:07,23,Touchdown
BUF,6,2,8:15,BUF 20,3:30,21,Fumble
BUF,7,2,1:56,RAI 44,1:16,15,Fumble
BUF,8,3,15:00,BUF 22,3:23,51,Missed FG
BUF,9,3,9:35,BUF 1,0:54,0,Interception
BUF,10,3,7:30,BUF 12,2:11,5,Punt
BUF,11,3,1:54,BUF 4,8:55,96,Touchdown
BUF,12,4,6:23,BUF 31,2:20,69,Touchdown
BUF,13,4,2:29,BUF 34,2:29,46,Field Goal
