CAR,1,1,15:00,CAR 24,6:59,48,Field Goal
CAR,2,1,7:00,CAR 21,4:39,70,Field Goal
CAR,3,2,12:35,CAR 27,5:39,57,Field Goal
CAR,4,2,5:05,NOR 29,1:56,29,Touchdown
CAR,5,2,0:40,CAR 20,0:40,36,End of Half
CAR,6,3,12:39,CAR 28,2:37,72,Touchdown
CAR,7,3,8:21,CAR 20,4:59,57,Missed FG
CAR,8,4,14:48,CAR 28,4:41,34,Punt
CAR,9,4,5:33,CAR 28,1:35,-4,Punt
CAR,10,4,3:11,CAR 18,3:10,57,Field Goal
NO,1,1,8:01,NOR 24,1:01,4,Punt
NO,2,1,2:21,NOR 40,4:46,57,Field Goal
NO,3,2,6:56,NOR 20,1:51,6,Interception
NO,4,2,3:09,None,0:06,0,Fumble
NO,5,2,3:03,NOR 20,2:23,80,Touchdown
NO,6,3,15:00,NOR 20,2:21,13,Punt
NO,7,3,10:02,NOR 20,1:41,19,Punt
NO,8,3,3:22,NOR 31,3:34,69,Touchdown
NO,9,4,10:07,NOR 11,4:34,89,Touchdown
NO,10,4,3:58,CAR 45,0:47,45,Touchdown
NO,11,4,0:01,NOR 40,0:01,-5,End of Game
