PHI,1,1,12:08,PHI 15,1:05,0,Punt
PHI,2,1,8:24,PHI 34,1:00,1,Punt
PHI,3,1,2:00,PHI 11,1:22,-4,Fumble
PHI,4,2,14:12,PHI 22,3:00,55,Field Goal
PHI,5,2,10:02,PHI 32,2:32,25,Punt
PHI,6,2,3:11,PHI 43,1:55,35,Interception
PHI,7,2,0:33,PHI 40,0:24,26,Interception
PHI,8,3,15:00,PHI 12,1:44,9,Punt
PHI,9,3,10:25,PHI 39,0:56,61,Touchdown
PHI,10,3,7:32,PHI 33,3:49,31,Interception
PHI,11,3,0:10,PHI 29,1:28,18,Punt
PHI,12,4,11:20,PHI 23,6:02,68,Field Goal
PHI,13,4,2:44,PHI 40,0:56,9,Punt
PHI,14,4,1:25,PHI 29,0:29,0,Punt
PHI,15,4,0:08,PHI 33,0:08,0,End of Half
PHI,16,5,15:00,PHI 23,2:33,19,Punt
PHI,17,5,7:27,PHI 12,3:15,9,Punt
PHI,18,5,1:50,PHI 13,0:31,9,Punt
PHI,19,5,0:07,PHI 37,0:07,0,End of Game
CIN,1,1,15:00,CIN 30,2:52,25,Punt
CIN,2,1,11:03,CIN 29,2:39,12,Punt
CIN,3,1,7:24,CIN 11,5:24,41,Punt
CIN,4,1,0:38,PHI 1,1:26,-1,Field Goal
CIN,5,2,11:12,CIN 34,1:10,2,Punt
CIN,6,2,7:30,CIN 20,4:19,32,Fumble
CIN,7,2,1:16,PHI 49,0:43,49,Touchdown
CIN,8,2,0:09,CIN 34,0:09,-1,End of Half
CIN,9,3,13:16,PHI 42,2:51,19,Field Goal
CIN,10,3,9:29,CIN 20,1:57,6,Punt
CIN,11,3,3:43,CIN 44,3:33,28,Downs
CIN,12,4,13:42,CIN 20,2:22,21,Punt
CIN,13,4,5:18,CIN 31,2:34,4,Punt
CIN,14,4,1:48,CIN 34,0:23,0,Punt
CIN,15,4,0:56,CIN 40,0:48,5,Punt
CIN,16,5,12:27,CIN 23,5:00,30,Punt
CIN,17,5,4:12,CIN 45,2:22,8,Punt
CIN,18,5,1:19,CIN 41,1:12,30,Missed FG
