CAR,1,1,14:52,RAI 16,1:27,16,Touchdown
CAR,2,1,8:28,CAR 9,0:48,0,Interception
CAR,3,1,5:24,CAR 9,3:06,24,Punt
CAR,4,2,14:49,CAR 23,1:37,7,Punt
CAR,5,2,11:37,CAR 4,2:25,24,Punt
CAR,6,2,7:16,CAR 29,0:07,0,Interception
CAR,7,2,6:11,CAR 33,1:21,-1,Punt
CAR,8,2,3:12,CAR 31,0:12,69,Touchdown
CAR,9,2,0:53,CAR 25,0:53,39,Missed FG
CAR,10,3,15:00,CAR 20,0:09,0,Interception
CAR,11,3,13:25,CAR 20,2:00,8,Punt
CAR,12,3,10:26,CAR 28,0:39,3,Interception
CAR,13,3,8:55,RAI 41,2:07,-3,Punt
CAR,14,3,1:30,CAR 20,0:56,0,Punt
CAR,15,4,13:05,CAR 39,1:00,8,Punt
CAR,16,4,8:17,CAR 27,2:18,9,Punt
CAR,17,4,3:33,RAI 35,1:44,21,Field Goal
CAR,18,4,0:09,CAR 48,0:09,0,End of Game
OAK,1,1,15:00,None,0:08,0,Fumble
OAK,2,1,13:25,RAI 21,4:57,29,Punt
OAK,3,1,7:40,CAR 39,2:16,23,Interception
OAK,4,1,2:18,RAI 19,2:29,12,Punt
OAK,5,2,13:12,RAI 41,1:35,8,Punt
OAK,6,2,9:12,RAI 24,1:56,8,Punt
OAK,7,2,7:09,RAI 31,0:58,-4,Punt
OAK,8,2,4:50,RAI 15,1:38,1,Punt
OAK,9,2,3:00,RAI 17,2:07,28,Punt
OAK,10,3,14:51,CAR 25,1:26,5,Field Goal
OAK,11,3,11:25,RAI 41,0:59,-3,Punt
OAK,12,3,9:47,CAR 32,0:52,5,Field Goal
OAK,13,3,6:48,RAI 11,5:18,27,Punt
OAK,14,3,0:34,RAI 36,2:29,19,Interception
OAK,15,4,12:05,RAI 9,3:48,23,Punt
OAK,16,4,5:59,RAI 30,2:26,5,Punt
OAK,17,4,1:49,RAI 23,1:40,37,Missed FG
