WAS,1,1,15:00,WAS 28,0:55,12,Interception
WAS,2,1,11:59,WAS 31,1:00,4,Punt
WAS,3,1,9:43,WAS 11,0:13,11,Fumble
WAS,4,1,9:30,WAS 18,6:22,20,Punt
WAS,5,1,1:40,WAS 32,1:53,11,Punt
WAS,6,2,13:09,WAS 43,1:34,27,Missed FG
WAS,7,2,10:28,WAS 18,2:20,19,Punt
WAS,8,2,6:12,WAS 10,5:11,47,Punt
WAS,9,3,12:51,WAS 31,2:07,7,Punt
WAS,10,3,4:11,WAS 36,1:44,7,Punt
WAS,11,3,0:51,RAV 26,2:11,1,Field Goal
WAS,12,4,13:09,RAV 30,1:42,30,Touchdown
WAS,13,4,3:35,WAS 27,1:42,7,Interception
WAS,14,4,0:16,WAS 44,0:16,17,End of Game
BAL,1,1,14:05,RAV 45,2:06,55,Touchdown
BAL,2,1,10:59,RAV 44,1:16,9,Punt
BAL,3,1,3:08,RAV 16,1:28,4,Punt
BAL,4,2,14:47,RAV 10,1:38,2,Punt
BAL,5,2,11:35,RAV 38,1:07,1,Punt
BAL,6,2,8:08,RAV 25,1:56,35,Punt
BAL,7,2,1:01,RAV 9,1:01,1,End of Half
BAL,8,3,15:00,RAV 20,2:09,9,Punt
BAL,9,3,10:44,RAV 21,6:33,65,Field Goal
BAL,10,3,2:27,RAV 18,1:36,-3,Interception
BAL,11,4,13:40,RAV 33,0:31,10,Fumble
BAL,12,4,11:27,RAV 17,7:52,83,Touchdown
BAL,13,4,1:53,WAS 46,1:37,2,Downs
