ATL,1,1,15:00,ATL 26,6:13,74,Touchdown
ATL,2,1,2:00,ATL 38,1:34,6,Punt
ATL,3,1,0:26,MIN 22,1:20,22,Touchdown
ATL,4,2,10:26,ATL 21,3:37,21,Punt
ATL,5,2,3:55,MIN 46,3:52,43,Field Goal
ATL,6,3,11:02,ATL 46,1:49,4,Punt
ATL,7,3,6:07,ATL 49,3:29,51,Touchdown
ATL,8,4,11:32,ATL 22,1:43,-2,Punt
ATL,9,4,8:00,MIN 47,2:02,-8,Punt
ATL,10,4,2:44,ATL 20,0:30,-1,Punt
ATL,11,4,0:56,MIN 41,0:56,-2,End of Game
MIN,1,1,8:47,MIN 10,6:47,90,Touchdown
MIN,2,2,14:06,MIN 22,3:40,61,Fumble
MIN,3,2,6:49,MIN 17,2:54,29,Fumble
MIN,4,2,0:03,None,0:03,0,End of Half
MIN,5,3,15:00,MIN 20,3:58,35,Fumble
MIN,6,3,9:13,MIN 20,3:06,-9,Punt
MIN,7,3,2:38,MIN 20,6:06,69,Field Goal
MIN,8,4,9:49,MIN 44,1:49,3,Downs
MIN,9,4,5:58,MIN 18,3:14,82,Touchdown
MIN,10,4,2:14,MIN 33,1:18,8,Downs
