JAC,1,1,9:25,JAX 13,1:06,20,Fumble
JAC,2,1,6:59,JAX 38,2:03,12,Punt
JAC,3,1,3:02,JAX 50,2:14,50,Touchdown
JAC,4,2,10:58,JAX 21,1:46,-1,Punt
JAC,5,2,4:52,JAX 20,2:47,61,Interception
JAC,6,2,0:44,JAX 24,0:44,0,End of Half
JAC,7,3,15:00,JAX 38,7:40,42,Downs
JAC,8,3,3:26,JAX 8,3:26,-6,Punt
JAC,9,4,14:01,JAX 5,1:04,5,Punt
JAC,10,4,8:26,JAX 20,2:38,20,Fumble
JAC,11,4,4:12,JAX 20,2:30,49,Interception
BAL,1,1,15:00,RAV 21,5:35,65,Field Goal
BAL,2,1,8:19,JAX 33,1:20,3,Missed FG
BAL,3,1,4:56,RAV 20,1:54,-3,Punt
BAL,4,1,0:48,RAV 22,4:50,78,Touchdown
BAL,5,2,9:12,RAV 23,4:20,77,Touchdown
BAL,6,2,2:05,RAV 29,1:21,71,Touchdown
BAL,7,3,15:00,None,0:00,0,UNKNOWN
BAL,8,3,7:20,RAV 20,3:54,58,Field Goal
BAL,9,4,15:00,JAX 39,0:59,2,Punt
BAL,10,4,12:57,RAV 48,4:31,11,Punt
BAL,11,4,5:48,JAX 40,1:36,4,Punt
BAL,12,4,1:42,RAV 30,1:42,50,End of Game
