MIN,1,1,15:00,MIN 19,6:07,26,Punt
MIN,2,1,1:01,MIN 43,0:45,12,Interception
MIN,3,2,11:39,MIN 18,6:44,65,Field Goal
MIN,4,2,3:00,MIN 30,0:08,0,Interception
MIN,5,2,0:46,MIN 6,0:46,-1,End of Half
MIN,6,3,13:46,MIN 39,2:56,61,Touchdown
MIN,7,3,8:45,MIN 27,1:57,-4,Punt
MIN,8,3,1:57,MIN 10,5:35,90,Touchdown
MIN,9,4,5:44,MIN 14,5:22,54,Field Goal
DET,1,1,8:53,DET 20,7:52,73,Field Goal
DET,2,1,0:16,MIN 48,3:37,43,Field Goal
DET,3,2,4:55,DET 42,1:55,28,Downs
DET,4,2,2:52,MIN 26,2:06,20,Downs
DET,5,3,15:00,DET 7,1:14,-6,Punt
DET,6,3,10:50,DET 20,2:05,80,Touchdown
DET,7,3,6:48,DET 31,4:51,7,Punt
DET,8,4,11:22,DET 31,5:38,48,Field Goal
DET,9,4,0:22,DET 29,0:22,-11,End of Game
