NYG,1,1,15:00,NYG 20,2:18,9,Punt
NYG,2,1,11:15,NYG 35,6:36,57,Field Goal
NYG,3,1,2:53,PIT 42,4:47,41,Downs
NYG,4,2,11:27,PIT 19,0:57,2,Field Goal
NYG,5,2,7:54,PIT 29,4:23,22,Field Goal
NYG,6,2,0:07,NYG 2,0:07,-1,End of Half
NYG,7,3,12:12,NYG 16,2:02,5,Punt
NYG,8,3,10:00,NYG 26,1:08,2,Punt
NYG,9,3,2:42,NYG 5,0:59,1,Punt
NYG,10,4,14:00,NYG 32,5:42,62,Field Goal
NYG,11,4,6:48,NYG 47,3:41,53,Touchdown
NYG,12,4,2:08,PIT 37,0:20,3,Punt
NYG,13,4,1:24,NYG 49,1:24,-2,End of Game
PIT,1,1,12:42,PIT 40,1:27,60,Touchdown
PIT,2,1,4:39,PIT 31,1:46,10,Interception
PIT,3,2,13:06,PIT 1,1:39,4,Punt
PIT,4,2,10:30,PIT 20,2:36,28,Interception
PIT,5,2,3:31,PIT 24,3:24,31,Punt
PIT,6,3,15:00,PIT 18,2:48,5,Punt
PIT,7,3,10:10,PIT 35,0:10,65,Touchdown
PIT,8,3,8:52,PIT 23,6:10,17,Punt
PIT,9,3,1:43,NYG 49,2:43,15,Interception
PIT,10,4,8:18,PIT 30,1:30,-30,Fumble, Safety
PIT,11,4,3:07,PIT 31,0:59,6,Downs
PIT,12,4,1:48,PIT 10,0:24,-5,Interception
