MIN,1,1,15:00,MIN 27,1:02,-12,Punt
MIN,2,1,11:37,MIN 39,4:44,36,Field Goal
MIN,3,1,2:48,MIN 24,4:15,76,Touchdown
MIN,4,2,7:48,MIN 29,6:01,51,Field Goal
MIN,5,2,0:47,MIN 24,0:47,9,End of Half
MIN,6,3,9:25,MIN 28,3:35,21,Downs
MIN,7,3,3:21,MIN 28,3:53,33,Punt
MIN,8,4,5:36,None,0:07,0,Fumble
MIN,9,4,3:30,MIN 20,1:06,7,Downs
MIN,10,4,1:55,MIN 36,0:41,-7,Fumble
TB,1,1,13:58,TAM 34,2:21,27,Downs
TB,2,1,6:53,TAM 21,4:05,58,Field Goal
TB,3,2,13:33,TAM 28,5:45,64,Field Goal
TB,4,2,1:47,TAM 32,1:00,7,Punt
TB,5,3,15:00,TAM 20,5:35,80,Touchdown
TB,6,3,5:50,MIN 49,2:29,21,Fumble
TB,7,4,14:28,TAM 20,8:52,69,Field Goal
TB,8,4,5:29,MIN 26,1:59,18,Field Goal
TB,9,4,2:24,MIN 27,0:29,-1,Missed FG
TB,10,4,1:14,MIN 28,1:14,-2,End of Game
