GB,1,1,15:00,GNB 42,4:36,58,Touchdown
GB,2,1,8:48,GNB 20,2:57,16,Punt
GB,3,1,2:32,GNB 23,2:42,4,Interception
GB,4,2,12:09,GNB 11,1:14,-6,Punt
GB,5,2,6:43,GNB 22,2:10,12,Interception
GB,6,2,1:07,GNB 28,1:03,26,Downs
GB,7,3,11:32,GNB 44,2:06,9,Punt
GB,8,3,6:14,GNB 40,0:14,-2,Fumble
GB,9,3,6:00,GNB 40,1:58,9,Punt
GB,10,3,3:18,TAM 42,1:32,42,Touchdown
GB,11,4,9:40,GNB 20,1:10,-3,Punt
GB,12,4,2:26,GNB 40,0:15,0,Interception
GB,13,4,1:56,GNB 28,1:13,6,Downs
TB,1,1,10:24,TAM 32,1:36,4,Punt
TB,2,1,5:51,TAM 23,3:19,25,Punt
TB,3,2,14:50,GNB 32,2:41,32,Touchdown
TB,4,2,10:55,GNB 41,4:12,36,Field Goal
TB,5,2,4:33,GNB 45,3:26,27,Field Goal
TB,6,2,0:04,TAM 46,0:04,-1,End of Half
TB,7,3,15:00,TAM 45,3:28,38,Interception
TB,8,3,9:26,TAM 20,3:12,11,Punt
TB,9,3,4:02,TAM 23,0:44,17,Interception
TB,10,3,1:46,TAM 22,3:03,37,Interception
TB,11,4,13:43,TAM 12,4:03,33,Punt
TB,12,4,8:30,GNB 36,6:04,30,Field Goal
TB,13,4,2:11,GNB 48,0:15,48,Touchdown
TB,14,4,0:43,GNB 34,0:43,-2,End of Game
