BAL,1,1,8:23,RAV 29,6:52,42,Field Goal
BAL,2,2,12:25,RAV 20,1:37,20,Punt
BAL,3,2,4:31,RAV 33,4:01,67,Touchdown
BAL,4,3,15:00,RAV 23,6:28,67,Field Goal
BAL,5,3,4:56,RAV 25,2:25,9,Punt
BAL,6,4,14:50,RAV 21,2:07,68,Fumble
BAL,7,4,11:05,RAV 32,4:37,68,Touchdown
BAL,8,4,4:37,RAV 15,3:36,12,Punt
MIA,1,1,15:00,MIA 43,6:37,54,Field Goal
MIA,2,1,1:31,MIA 23,4:06,24,Punt
MIA,3,2,10:48,MIA 17,2:04,28,Interception
MIA,4,2,8:44,MIA 36,4:13,56,Field Goal
MIA,5,2,0:30,MIA 47,0:30,-6,End of Half
MIA,6,3,8:32,MIA 26,3:36,74,Touchdown
MIA,7,3,2:31,MIA 3,2:41,27,Punt
MIA,8,4,12:43,MIA 5,1:38,4,Punt
MIA,9,4,6:28,MIA 37,1:51,48,Downs
MIA,10,4,1:01,MIA 12,1:01,60,End of Game
