CLE,1,1,15:00,CLE 22,1:17,4,Punt
CLE,2,1,8:34,CLE 20,3:23,17,Punt
CLE,3,1,3:23,WAS 46,0:59,1,Punt
CLE,4,1,0:56,WAS 45,0:56,2,Punt
CLE,5,2,10:59,CLE 25,3:34,18,Punt
CLE,6,2,5:12,CLE 11,2:44,22,Punt
CLE,7,3,11:52,CLE 17,1:25,1,Punt
CLE,8,3,7:30,CLE 23,4:47,58,Field Goal
CLE,9,4,14:46,CLE 6,1:04,3,Punt
CLE,10,4,12:28,CLE 44,6:41,53,Downs
CLE,11,4,5:36,WAS 29,2:52,29,Touchdown
CLE,12,4,1:51,CLE 29,1:26,35,Missed FG
WAS,1,1,13:43,WAS 22,5:09,43,Punt
WAS,2,1,5:11,WAS 18,1:48,-2,Punt
WAS,3,1,2:24,WAS 9,1:28,5,Punt
WAS,4,2,15:00,WAS 20,4:01,24,Punt
WAS,5,2,7:25,WAS 18,2:13,37,Punt
WAS,6,2,2:28,WAS 33,2:28,49,Missed FG
WAS,7,3,15:00,WAS 25,3:08,19,Punt
WAS,8,3,10:27,WAS 38,2:57,62,Touchdown
WAS,9,3,2:43,WAS 35,2:57,27,Punt
WAS,10,4,13:42,CLE 49,1:14,49,Touchdown
WAS,11,4,5:47,WAS 3,0:11,24,Fumble
WAS,12,4,2:44,WAS 36,0:53,7,Punt
WAS,13,4,0:25,WAS 44,0:25,-1,End of Game
