CAR,1,1,9:34,CAR 23,3:18,77,Touchdown
CAR,2,2,13:38,CAR 34,5:26,66,Touchdown
CAR,3,2,6:38,CAR 35,1:53,65,Touchdown
CAR,4,2,2:06,CAR 22,0:27,-2,Punt
CAR,5,2,0:50,CAR 36,0:50,0,End of Half
CAR,6,3,15:00,CAR 33,2:18,18,Punt
CAR,7,3,11:07,NYG 48,1:32,5,Punt
CAR,8,3,0:59,CAR 37,3:09,63,Touchdown
CAR,9,4,9:21,CAR 1,2:12,4,Punt
CAR,10,4,3:21,CAR 38,3:17,30,Missed FG
CAR,11,5,13:54,CAR 39,1:34,7,Punt
NYG,1,1,15:00,NYG 25,5:26,61,Field Goal
NYG,2,1,6:16,NYG 26,7:38,74,Touchdown
NYG,3,2,8:12,NYG 20,1:34,9,Punt
NYG,4,2,4:45,NYG 27,2:39,7,Punt
NYG,5,2,1:39,NYG 45,0:49,38,Field Goal
NYG,6,3,12:42,NYG 10,1:35,5,Punt
NYG,7,3,9:35,NYG 16,8:36,84,Touchdown
NYG,8,4,12:50,NYG 23,3:29,39,Punt
NYG,9,4,7:09,CAR 44,3:48,44,Touchdown
NYG,10,4,0:04,NYG 40,0:04,-1,End of Half
NYG,11,5,15:00,NYG 20,1:06,6,Punt
NYG,12,5,12:20,NYG 13,2:23,87,Touchdown
