NYG,1,1,13:59,NYG 26,1:38,-7,Punt
NYG,2,1,10:46,NYG 10,3:38,50,Punt
NYG,3,1,0:29,NYG 20,2:03,-5,Punt
NYG,4,2,11:11,NYG 18,6:19,66,Field Goal
NYG,5,2,2:40,NYG 37,0:56,-9,Punt
NYG,6,3,15:00,NYG 27,2:47,25,Interception
NYG,7,3,11:12,NYG 10,4:38,24,Punt
NYG,8,3,4:02,NYG 9,1:21,14,Punt
NYG,9,4,12:13,NYG 27,3:45,13,Punt
NYG,10,4,7:06,NYG 40,1:18,31,Field Goal
NYG,11,4,2:16,NYG 21,2:09,37,Interception
DAL,1,1,15:00,DAL 34,1:01,0,Punt
DAL,2,1,12:21,DAL 44,1:35,2,Punt
DAL,3,1,7:08,DAL 6,6:39,49,Punt
DAL,4,2,13:26,DAL 42,2:15,58,Touchdown
DAL,5,2,4:52,DAL 29,2:12,-1,Punt
DAL,6,2,1:44,DAL 13,1:44,24,End of Half
DAL,7,3,12:13,DAL 46,1:01,0,Punt
DAL,8,3,6:34,DAL 32,2:32,20,Punt
DAL,9,3,2:41,DAL 28,5:28,72,Touchdown
DAL,10,4,8:28,DAL 8,1:22,-8,Fumble, Safety
DAL,11,4,5:48,DAL 34,3:32,66,Touchdown
DAL,12,4,0:07,DAL 11,0:07,-1,End of Game
