BUF,1,1,15:00,BUF 18,7:00,82,Touchdown
BUF,2,1,6:03,BUF 26,2:33,-13,Punt
BUF,3,2,13:22,BUF 20,7:01,77,Field Goal
BUF,4,2,2:59,BUF 20,1:16,6,Punt
BUF,5,2,0:09,BUF 20,0:09,-1,End of Half
BUF,6,3,6:06,BUF 21,2:31,28,Fumble
BUF,7,4,14:31,BUF 21,3:57,27,Punt
BUF,8,4,8:00,BUF 26,3:50,74,Touchdown
BUF,9,4,3:21,JAX 32,2:57,5,Field Goal
JAC,1,1,8:00,JAX 25,1:57,-7,Punt
JAC,2,1,3:30,JAX 44,5:08,46,Field Goal
JAC,3,2,6:21,JAX 22,3:22,26,Punt
JAC,4,2,1:43,JAX 38,1:34,46,Interception
JAC,5,3,15:00,JAX 26,5:29,74,Touchdown
JAC,6,3,9:31,JAX 39,3:25,29,Field Goal
JAC,7,3,3:35,BUF 36,4:04,15,Field Goal
JAC,8,4,10:34,JAX 11,2:34,19,Punt
JAC,9,4,4:10,JAX 20,0:49,-10,Punt
JAC,10,4,0:24,JAX 31,0:24,10,End of Game
