HOU,1,1,15:00,HTX 20,5:39,70,Field Goal
HOU,2,1,5:39,HTX 28,2:41,56,Field Goal
HOU,3,2,11:34,HTX 25,1:38,8,Punt
HOU,4,2,7:47,CLT 41,4:56,41,Touchdown
HOU,5,2,0:05,None,0:05,0,End of Half
HOU,6,3,11:08,HTX 21,1:38,79,Touchdown
HOU,7,3,6:14,HTX 21,1:46,4,Punt
HOU,8,4,14:56,HTX 23,6:02,77,Touchdown
HOU,9,4,1:52,HTX 24,1:20,24,Interception
IND,1,1,9:21,HTX 49,3:42,27,Field Goal
IND,2,1,2:58,CLT 26,6:24,53,Field Goal
IND,3,2,9:56,CLT 21,2:09,4,Punt
IND,4,2,2:51,CLT 20,2:46,66,Field Goal
IND,5,3,15:00,CLT 19,3:52,81,Touchdown
IND,6,3,9:30,CLT 20,3:16,80,Touchdown
IND,7,3,4:28,CLT 27,4:32,73,Touchdown
IND,8,4,8:54,CLT 18,7:02,69,Field Goal
IND,9,4,0:32,CLT 37,0:32,-1,End of Game
