IND,1,1,15:00,CLT 33,0:24,5,Fumble
IND,2,1,9:04,CLT 23,7:06,65,Field Goal
IND,3,2,7:35,CLT 33,6:31,66,Downs
IND,4,2,0:03,CLE 47,0:03,0,Interception
IND,5,3,13:28,CLT 16,0:07,0,Interception
IND,6,3,9:55,CLT 25,5:48,47,Missed FG
IND,7,3,1:04,CLT 4,3:20,21,Punt
IND,8,4,5:32,CLT 20,3:42,18,Punt
IND,9,4,0:45,CLT 36,0:45,-2,End of Game
CLE,1,1,14:36,CLT 47,5:32,30,Field Goal
CLE,2,1,1:58,CLE 26,9:23,66,Field Goal
CLE,3,2,1:04,CLE 1,1:01,4,Punt
CLE,4,3,15:00,CLE 23,1:32,3,Punt
CLE,5,3,13:21,CLT 49,3:26,32,Missed FG
CLE,6,3,4:07,CLE 37,3:03,17,Punt
CLE,7,4,12:44,CLE 31,2:59,6,Fumble
CLE,8,4,9:45,CLE 10,4:13,30,Punt
CLE,9,4,1:50,CLE 30,1:05,5,Interception
