NE,1,1,8:57,NWE 21,5:57,76,Field Goal
NE,2,1,1:54,NYJ 48,3:38,29,Field Goal
NE,3,2,7:28,NWE 27,2:47,24,Punt
NE,4,2,2:12,NYJ 48,1:06,6,Punt
NE,5,3,15:00,NWE 21,1:50,-3,Punt
NE,6,3,9:20,NYJ 31,3:00,31,Touchdown
NE,7,3,4:49,NYJ 39,4:32,30,Field Goal
NE,8,4,10:18,NWE 20,5:00,71,Field Goal
NE,9,4,3:45,NYJ 47,3:45,21,End of Game
NYJ,1,1,15:00,NYJ 20,6:03,67,Missed FG
NYJ,2,1,3:00,NYJ 20,1:06,2,Punt
NYJ,3,2,13:16,NYJ 20,5:48,77,Field Goal
NYJ,4,2,4:41,NYJ 20,2:29,-1,Punt
NYJ,5,2,1:06,NYJ 25,1:06,8,End of Half
NYJ,6,3,13:10,NYJ 23,3:50,1,Interception
NYJ,7,3,6:20,NYJ 20,1:31,5,Punt
NYJ,8,3,0:17,NYJ 20,4:59,80,Touchdown
NYJ,9,4,5:18,NYJ 20,1:33,-13,Punt
