MIN,1,1,11:09,MIN 33,2:57,31,Punt
MIN,2,1,2:58,NOR 40,2:05,4,Field Goal
MIN,3,2,14:51,NOR 5,1:32,5,Touchdown
MIN,4,2,10:59,MIN 34,1:40,23,Punt
MIN,5,2,3:24,MIN 13,3:20,72,Field Goal
MIN,6,3,15:00,MIN 20,2:46,23,Punt
MIN,7,3,9:26,MIN 22,2:09,21,Punt
MIN,8,3,3:25,MIN 22,1:39,1,Punt
MIN,9,3,1:46,MIN 27,1:46,2,Punt
MIN,10,4,13:20,MIN 28,1:44,-3,Punt
MIN,11,4,11:36,MIN 25,4:26,75,Touchdown
MIN,12,4,1:58,MIN 37,1:45,51,Field Goal
MIN,13,4,0:02,MIN 19,0:02,-1,End of Game
NO,1,1,15:00,MIN 47,3:51,47,Touchdown
NO,2,1,8:12,NOR 20,1:52,52,Blocked FG
NO,3,1,6:20,NOR 49,3:22,34,Field Goal
NO,4,1,0:53,NOR 19,1:02,-5,Fumble
NO,5,2,13:19,NOR 47,2:20,19,Fumble
NO,6,2,9:19,NOR 13,5:55,75,Interception
NO,7,2,0:04,None,0:04,0,End of Half
NO,8,3,12:14,NOR 6,2:48,16,Punt
NO,9,3,7:17,NOR 19,3:52,14,Punt
NO,10,4,15:00,MIN 49,1:40,14,Field Goal
NO,11,4,7:10,NOR 17,5:12,55,Missed FG
NO,12,4,0:13,NOR 25,0:11,0,Interception
