BUF,1,1,11:51,BUF 32,4:07,52,Field Goal
BUF,2,1,3:44,BUF 28,4:18,21,Punt
BUF,3,2,11:56, 50,5:12,50,Touchdown
BUF,4,2,4:10,NYJ 24,2:05,24,Touchdown
BUF,5,2,0:55,BUF 21,0:55,18,End of Half
BUF,6,3,15:00,BUF 32,2:17,3,Punt
BUF,7,3,8:05,NYJ 45,4:30,15,Field Goal
BUF,8,3,0:40,BUF 20,0:49,2,Interception
BUF,9,4,13:17,BUF 30,4:01,15,Punt
BUF,10,4,8:45,BUF 36,3:15,64,Touchdown
BUF,11,4,4:20,BUF 10,2:26,6,Fumble
BUF,12,4,1:54,BUF 26,0:17,0,Interception
BUF,13,4,1:17,BUF 26,1:17,23,Interception
NYJ,1,1,15:00,NYJ 28,3:09,72,Touchdown
NYJ,2,1,7:44,NYJ 30,4:00,70,Touchdown
NYJ,3,2,14:26,NYJ 20,2:30,30,Interception
NYJ,4,2,6:44,NYJ 14,2:34,18,Punt
NYJ,5,2,2:05,NYJ 17,1:10,83,Touchdown
NYJ,6,3,12:43,NYJ 2,4:38,40,Interception
NYJ,7,3,3:35,NYJ 29,2:55,26,Punt
NYJ,8,4,14:51,BUF 20,1:34,8,Field Goal
NYJ,9,4,9:16,NYJ 3,0:31,0,Punt
NYJ,10,4,5:30, 50,1:10,2,Punt
NYJ,11,4,1:37,BUF 33,0:20,8,Downs
