CHI,1,1,15:00,RAM 49,1:55,49,Touchdown
CHI,2,1,9:57,CHI 43,3:02,17,Punt
CHI,3,1,4:54,CHI 37,3:10,63,Touchdown
CHI,4,2,14:55,CHI 30,2:30,29,Fumble
CHI,5,2,10:03,CHI 49,0:41,51,Touchdown
CHI,6,2,5:01,CHI 26,3:23,49,Field Goal
CHI,7,2,0:54,CHI 47,0:44,4,Punt
CHI,8,3,10:53,CHI 21,1:55,-1,Punt
CHI,9,3,7:59,RAM 35,2:46,15,Field Goal
CHI,10,3,3:33,CHI 6,3:41,13,Punt
CHI,11,4,9:28,CHI 14,3:57,26,Punt
CHI,12,4,5:24,RAM 15,0:40,8,Fumble
CHI,13,4,1:51,CHI 40,1:51,2,End of Game
STL,1,1,13:05,RAM 24,3:08,-5,Punt
STL,2,1,6:55,RAM 20,2:01,-12,Punt
STL,3,1,1:44,CHI 23,1:49,1,Missed FG
STL,4,2,12:25,RAM 41,2:22,10,Downs
STL,5,2,9:22,RAM 26,4:21,49,Field Goal
STL,6,2,1:38,RAM 27,0:44,0,Punt
STL,7,2,0:10,RAM 8,0:10,-1,End of Half
STL,8,3,15:00,RAM 15,4:07,18,Punt
STL,9,3,8:58,RAM 31,0:59,14,Interception
STL,10,3,5:13,RAM 19,1:40,28,Interception
STL,11,4,14:52,RAM 22,5:24,58,Interception
STL,12,4,5:31,RAM 20,0:07,0,Interception
STL,13,4,4:44,RAM 5,2:53,17,Punt
