ARI,1,1,13:15,CRD 21,5:35,50,Fumble
ARI,2,1,6:32,NYJ 16,1:30,-3,Downs
ARI,3,2,14:44,CRD 24,1:19,2,Interception
ARI,4,2,13:25,CRD 27,3:41,26,Punt
ARI,5,2,7:17,CRD 24,0:17,0,Interception
ARI,6,2,3:32,CRD 26,1:32,14,Fumble
ARI,7,2,0:10,CRD 20,0:08,-8,Fumble
ARI,8,3,15:00,CRD 21,2:21,79,Touchdown
ARI,9,3,10:47,CRD 24,5:06,76,Touchdown
ARI,10,3,5:41,CRD 46,2:51,54,Touchdown
ARI,11,4,11:50,CRD 38,2:01,62,Touchdown
ARI,12,4,7:26,CRD 34,2:37,66,Touchdown
ARI,13,4,3:06,CRD 35,0:08,-6,Fumble
ARI,14,4,1:54,CRD 20,1:54,71,Interception
NYJ,1,1,15:00,NYJ 29,1:45,5,Punt
NYJ,2,1,7:40,NYJ 43,1:08,9,Interception
NYJ,3,1,5:02,CRD 49,5:18,49,Touchdown
NYJ,4,2,9:44,NYJ 17,2:27,83,Touchdown
NYJ,5,2,7:00,CRD 19,3:28,17,Field Goal
NYJ,6,2,2:00,CRD 40,1:50,40,Touchdown
NYJ,7,2,0:02,CRD 12,0:02,0,Field Goal
NYJ,8,3,12:39,NYJ 26,1:52,9,Punt
NYJ,9,3,2:50,NYJ 20,6:00,80,Touchdown
NYJ,10,4,9:49,CRD 49,2:23,49,Touchdown
NYJ,11,4,4:49,CRD 39,1:43,13,Missed FG
NYJ,12,4,2:58,CRD 29,1:04,29,Touchdown
