ARI,1,1,7:56,CRD 24,2:53,19,Interception
ARI,2,1,3:27,CRD 35,1:00,4,Interception
ARI,3,1,1:09,CRD 12,1:56,6,Punt
ARI,4,2,8:24,CRD 19,5:26,81,Touchdown
ARI,5,2,0:01,None,0:01,0,End of Half
ARI,6,3,15:00,CRD 30,1:36,6,Punt
ARI,7,3,12:32,CRD 36,0:49,9,Punt
ARI,8,3,6:17,CRD 25,1:39,7,Punt
ARI,9,3,4:38,PHI 35,1:17,35,Touchdown
ARI,10,3,0:23,CRD 26,1:08,74,Touchdown
ARI,11,4,12:45,CRD 10,0:22,9,Fumble
ARI,12,4,10:27,CRD 30,1:16,6,Downs
ARI,13,4,5:19,CRD 34,1:04,9,Interception
PHI,1,1,15:00,PHI 30,7:04,70,Touchdown
PHI,2,1,5:03,CRD 41,1:36,41,Touchdown
PHI,3,1,2:27,CRD 44,1:18,-3,Punt
PHI,4,2,14:13,PHI 40,5:49,60,Touchdown
PHI,5,2,2:58,PHI 33,2:57,43,Field Goal
PHI,6,3,13:24,PHI 18,0:52,4,Punt
PHI,7,3,11:43,PHI 32,5:26,68,Touchdown
PHI,8,3,3:21,PHI 23,2:58,54,Field Goal
PHI,9,4,14:15,PHI 44,1:30,-5,Punt
PHI,10,4,12:23,CRD 19,1:56,19,Touchdown
PHI,11,4,9:11,CRD 36,3:52,36,Touchdown
PHI,12,4,4:15,CRD 45,4:15,7,End of Game
